id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
0,Non-temporal write,1,100000000,100,191,0,0,0,50,0,0,0,1,91
2,Non-temporal write,1,100000040,300,391,0,0,0,50,0,0,0,1,91
1,Non-temporal read,2,0,200,799,0,0,0,50,0,0,0,49,599
4,Non-temporal write,1,100000080,500,591,0,0,0,50,0,0,0,1,91
3,Non-temporal read,2,40,400,977,0,0,0,50,0,0,0,27,577
6,Non-temporal write,1,1000000c0,700,824,0,0,33,50,0,0,0,1,124
5,Non-temporal read,2,80,600,1177,0,0,0,50,0,0,0,27,577
8,Non-temporal write,1,100000100,900,1002,0,0,11,50,0,0,0,1,102
7,Non-temporal read,2,c0,800,1377,0,0,0,50,0,0,0,27,577
10,Non-temporal write,1,100000140,1100,1202,0,0,11,50,0,0,0,1,102
9,Non-temporal read,2,100,1000,1577,0,0,0,50,0,0,0,27,577
12,Non-temporal write,1,100000180,1300,1402,0,0,11,50,0,0,0,1,102
11,Non-temporal read,2,140,1200,1777,0,0,0,50,0,0,0,27,577
14,Non-temporal write,1,1000001c0,1500,1602,0,0,11,50,0,0,0,1,102
13,Non-temporal read,2,180,1400,1977,0,0,0,50,0,0,0,27,577
16,Non-temporal write,1,100000200,1700,1802,0,0,11,50,0,0,0,1,102
15,Non-temporal read,2,1c0,1600,2177,0,0,0,50,0,0,0,27,577
18,Non-temporal write,1,100000240,1900,2002,0,0,11,50,0,0,0,1,102
17,Non-temporal read,2,200,1800,2377,0,0,0,50,0,0,0,27,577
20,Non-temporal write,1,100000280,2100,2202,0,0,11,50,0,0,0,1,102
19,Non-temporal read,2,240,2000,2577,0,0,0,50,0,0,0,27,577
22,Non-temporal write,1,1000002c0,2300,2402,0,0,11,50,0,0,0,1,102
21,Non-temporal read,2,280,2200,2777,0,0,0,50,0,0,0,27,577
24,Non-temporal write,1,100000300,2500,2602,0,0,11,50,0,0,0,1,102
23,Non-temporal read,2,2c0,2400,2977,0,0,0,50,0,0,0,27,577
26,Non-temporal write,1,100000340,2700,2802,0,0,11,50,0,0,0,1,102
25,Non-temporal read,2,300,2600,3177,0,0,0,50,0,0,0,27,577
28,Non-temporal write,1,100000380,2900,3002,0,0,11,50,0,0,0,1,102
27,Non-temporal read,2,340,2800,3377,0,0,0,50,0,0,0,27,577
30,Non-temporal write,1,1000003c0,3100,3202,0,0,11,50,0,0,0,1,102
29,Non-temporal read,2,380,3000,3577,0,0,0,50,0,0,0,27,577
32,Non-temporal write,1,100000400,3300,3402,0,0,11,50,0,0,0,1,102
31,Non-temporal read,2,3c0,3200,3777,0,0,0,50,0,0,0,27,577
34,Non-temporal write,1,100000440,3500,3602,0,0,11,50,0,0,0,1,102
33,Non-temporal read,2,400,3400,3977,0,0,0,50,0,0,0,27,577
36,Non-temporal write,1,100000480,3700,3802,0,0,11,50,0,0,0,1,102
35,Non-temporal read,2,440,3600,4177,0,0,0,50,0,0,0,27,577
38,Non-temporal write,1,1000004c0,3900,4002,0,0,11,50,0,0,0,1,102
37,Non-temporal read,2,480,3800,4377,0,0,0,50,0,0,0,27,577
40,Non-temporal write,1,100000500,4100,4202,0,0,11,50,0,0,0,1,102
39,Non-temporal read,2,4c0,4000,4577,0,0,0,50,0,0,0,27,577
42,Non-temporal write,1,100000540,4300,4402,0,0,11,50,0,0,0,1,102
41,Non-temporal read,2,500,4200,4777,0,0,0,50,0,0,0,27,577
44,Non-temporal write,1,100000580,4500,4602,0,0,11,50,0,0,0,1,102
43,Non-temporal read,2,540,4400,4977,0,0,0,50,0,0,0,27,577
46,Non-temporal write,1,1000005c0,4700,4802,0,0,11,50,0,0,0,1,102
45,Non-temporal read,2,580,4600,5177,0,0,0,50,0,0,0,27,577
48,Non-temporal write,1,100000600,4900,5002,0,0,11,50,0,0,0,1,102
47,Non-temporal read,2,5c0,4800,5377,0,0,0,50,0,0,0,27,577
50,Non-temporal write,1,100000640,5100,5202,0,0,11,50,0,0,0,1,102
49,Non-temporal read,2,600,5000,5577,0,0,0,50,0,0,0,27,577
52,Non-temporal write,1,100000680,5300,5402,0,0,11,50,0,0,0,1,102
51,Non-temporal read,2,640,5200,5777,0,0,0,50,0,0,0,27,577
54,Non-temporal write,1,1000006c0,5500,5602,0,0,11,50,0,0,0,1,102
53,Non-temporal read,2,680,5400,5977,0,0,0,50,0,0,0,27,577
56,Non-temporal write,1,100000700,5700,5802,0,0,11,50,0,0,0,1,102
55,Non-temporal read,2,6c0,5600,6177,0,0,0,50,0,0,0,27,577
58,Non-temporal write,1,100000740,5900,6002,0,0,11,50,0,0,0,1,102
60,Non-temporal write,1,100000780,6100,6202,0,0,11,50,0,0,0,1,102
62,Non-temporal write,1,1000007c0,6300,6391,0,0,0,50,0,0,0,1,91
57,Non-temporal read,2,700,5800,6895,0,0,0,50,0,0,0,545,1095
59,Non-temporal read,2,740,6000,6920,0,0,17,50,0,0,0,353,920
61,Non-temporal read,2,780,6200,6945,0,0,34,50,0,0,0,161,745
64,Non-temporal write,1,100000800,6500,6591,0,0,0,50,0,0,0,1,91
63,Non-temporal read,2,7c0,6400,6977,0,0,0,50,0,0,0,27,577
66,Non-temporal write,1,100000840,7095,7186,0,0,0,50,0,0,0,1,91
65,Non-temporal read,2,800,6995,7572,0,0,0,50,0,0,0,27,577
68,Non-temporal write,1,100000880,7295,7386,0,0,0,50,0,0,0,1,91
67,Non-temporal read,2,840,7195,7772,0,0,0,50,0,0,0,27,577
70,Non-temporal write,1,1000008c0,7495,7597,0,0,11,50,0,0,0,1,102
69,Non-temporal read,2,880,7395,7972,0,0,0,50,0,0,0,27,577
72,Non-temporal write,1,100000900,7695,7797,0,0,11,50,0,0,0,1,102
71,Non-temporal read,2,8c0,7595,8172,0,0,0,50,0,0,0,27,577
74,Non-temporal write,1,100000940,7895,7997,0,0,11,50,0,0,0,1,102
73,Non-temporal read,2,900,7795,8372,0,0,0,50,0,0,0,27,577
76,Non-temporal write,1,100000980,8095,8197,0,0,11,50,0,0,0,1,102
75,Non-temporal read,2,940,7995,8572,0,0,0,50,0,0,0,27,577
78,Non-temporal write,1,1000009c0,8295,8397,0,0,11,50,0,0,0,1,102
77,Non-temporal read,2,980,8195,8772,0,0,0,50,0,0,0,27,577
80,Non-temporal write,1,100000a00,8495,8597,0,0,11,50,0,0,0,1,102
79,Non-temporal read,2,9c0,8395,8972,0,0,0,50,0,0,0,27,577
82,Non-temporal write,1,100000a40,8695,8797,0,0,11,50,0,0,0,1,102
81,Non-temporal read,2,a00,8595,9172,0,0,0,50,0,0,0,27,577
84,Non-temporal write,1,100000a80,8895,8997,0,0,11,50,0,0,0,1,102
83,Non-temporal read,2,a40,8795,9372,0,0,0,50,0,0,0,27,577
86,Non-temporal write,1,100000ac0,9095,9197,0,0,11,50,0,0,0,1,102
85,Non-temporal read,2,a80,8995,9572,0,0,0,50,0,0,0,27,577
88,Non-temporal write,1,100000b00,9295,9397,0,0,11,50,0,0,0,1,102
87,Non-temporal read,2,ac0,9195,9772,0,0,0,50,0,0,0,27,577
90,Non-temporal write,1,100000b40,9495,9597,0,0,11,50,0,0,0,1,102
89,Non-temporal read,2,b00,9395,9972,0,0,0,50,0,0,0,27,577
92,Non-temporal write,1,100000b80,9695,9797,0,0,11,50,0,0,0,1,102
91,Non-temporal read,2,b40,9595,10172,0,0,0,50,0,0,0,27,577
94,Non-temporal write,1,100000bc0,9895,9997,0,0,11,50,0,0,0,1,102
93,Non-temporal read,2,b80,9795,10372,0,0,0,50,0,0,0,27,577
96,Non-temporal write,1,100000c00,10095,10197,0,0,11,50,0,0,0,1,102
95,Non-temporal read,2,bc0,9995,10572,0,0,0,50,0,0,0,27,577
98,Non-temporal write,1,100000c40,10295,10397,0,0,11,50,0,0,0,1,102
97,Non-temporal read,2,c00,10195,10772,0,0,0,50,0,0,0,27,577
100,Non-temporal write,1,100000c80,10495,10597,0,0,11,50,0,0,0,1,102
99,Non-temporal read,2,c40,10395,10972,0,0,0,50,0,0,0,27,577
102,Non-temporal write,1,100000cc0,10695,10797,0,0,11,50,0,0,0,1,102
101,Non-temporal read,2,c80,10595,11172,0,0,0,50,0,0,0,27,577
104,Non-temporal write,1,100000d00,10895,10997,0,0,11,50,0,0,0,1,102
103,Non-temporal read,2,cc0,10795,11372,0,0,0,50,0,0,0,27,577
106,Non-temporal write,1,100000d40,11095,11197,0,0,11,50,0,0,0,1,102
105,Non-temporal read,2,d00,10995,11572,0,0,0,50,0,0,0,27,577
108,Non-temporal write,1,100000d80,11295,11397,0,0,11,50,0,0,0,1,102
107,Non-temporal read,2,d40,11195,11772,0,0,0,50,0,0,0,27,577
110,Non-temporal write,1,100000dc0,11495,11597,0,0,11,50,0,0,0,1,102
109,Non-temporal read,2,d80,11395,11972,0,0,0,50,0,0,0,27,577
112,Non-temporal write,1,100000e00,11695,11797,0,0,11,50,0,0,0,1,102
111,Non-temporal read,2,dc0,11595,12172,0,0,0,50,0,0,0,27,577
114,Non-temporal write,1,100000e40,11895,11997,0,0,11,50,0,0,0,1,102
113,Non-temporal read,2,e00,11795,12372,0,0,0,50,0,0,0,27,577
116,Non-temporal write,1,100000e80,12095,12197,0,0,11,50,0,0,0,1,102
115,Non-temporal read,2,e40,11995,12572,0,0,0,50,0,0,0,27,577
118,Non-temporal write,1,100000ec0,12295,12397,0,0,11,50,0,0,0,1,102
117,Non-temporal read,2,e80,12195,12772,0,0,0,50,0,0,0,27,577
120,Non-temporal write,1,100000f00,12495,12597,0,0,11,50,0,0,0,1,102
119,Non-temporal read,2,ec0,12395,12972,0,0,0,50,0,0,0,27,577
122,Non-temporal write,1,100000f40,12695,12797,0,0,11,50,0,0,0,1,102
121,Non-temporal read,2,f00,12595,13172,0,0,0,50,0,0,0,27,577
124,Non-temporal write,1,100000f80,12895,12997,0,0,11,50,0,0,0,1,102
123,Non-temporal read,2,f40,12795,13372,0,0,0,50,0,0,0,27,577
126,Non-temporal write,1,100000fc0,13095,13197,0,0,11,50,0,0,0,1,102
125,Non-temporal read,2,f80,12995,13572,0,0,0,50,0,0,0,27,577
128,Non-temporal write,1,100001000,13295,13397,0,0,11,50,0,0,0,1,102
127,Non-temporal read,2,fc0,13195,13772,0,0,0,50,0,0,0,27,577
130,Non-temporal write,1,100001040,13495,13597,0,0,11,50,0,0,0,1,102
129,Non-temporal read,2,1000,13395,13972,0,0,0,50,0,0,0,27,577
132,Non-temporal write,1,100001080,13695,13797,0,0,11,50,0,0,0,1,102
131,Non-temporal read,2,1040,13595,14172,0,0,0,50,0,0,0,27,577
134,Non-temporal write,1,1000010c0,13895,13997,0,0,11,50,0,0,0,1,102
133,Non-temporal read,2,1080,13795,14372,0,0,0,50,0,0,0,27,577
136,Non-temporal write,1,100001100,14095,14197,0,0,11,50,0,0,0,1,102
135,Non-temporal read,2,10c0,13995,14572,0,0,0,50,0,0,0,27,577
138,Non-temporal write,1,100001140,14295,14397,0,0,11,50,0,0,0,1,102
137,Non-temporal read,2,1100,14195,14772,0,0,0,50,0,0,0,27,577
140,Non-temporal write,1,100001180,14495,14597,0,0,11,50,0,0,0,1,102
139,Non-temporal read,2,1140,14395,14972,0,0,0,50,0,0,0,27,577
142,Non-temporal write,1,1000011c0,14695,14797,0,0,11,50,0,0,0,1,102
141,Non-temporal read,2,1180,14595,15172,0,0,0,50,0,0,0,27,577
144,Non-temporal write,1,100001200,14895,14997,0,0,11,50,0,0,0,1,102
143,Non-temporal read,2,11c0,14795,15372,0,0,0,50,0,0,0,27,577
146,Non-temporal write,1,100001240,15095,15197,0,0,11,50,0,0,0,1,102
145,Non-temporal read,2,1200,14995,15572,0,0,0,50,0,0,0,27,577
148,Non-temporal write,1,100001280,15295,15397,0,0,11,50,0,0,0,1,102
147,Non-temporal read,2,1240,15195,15772,0,0,0,50,0,0,0,27,577
150,Non-temporal write,1,1000012c0,15495,15597,0,0,11,50,0,0,0,1,102
149,Non-temporal read,2,1280,15395,15972,0,0,0,50,0,0,0,27,577
152,Non-temporal write,1,100001300,15695,15797,0,0,11,50,0,0,0,1,102
151,Non-temporal read,2,12c0,15595,16172,0,0,0,50,0,0,0,27,577
154,Non-temporal write,1,100001340,15895,15997,0,0,11,50,0,0,0,1,102
153,Non-temporal read,2,1300,15795,16372,0,0,0,50,0,0,0,27,577
156,Non-temporal write,1,100001380,16095,16197,0,0,11,50,0,0,0,1,102
155,Non-temporal read,2,1340,15995,16572,0,0,0,50,0,0,0,27,577
158,Non-temporal write,1,1000013c0,16295,16397,0,0,11,50,0,0,0,1,102
157,Non-temporal read,2,1380,16195,16772,0,0,0,50,0,0,0,27,577
160,Non-temporal write,1,100001400,16495,16597,0,0,11,50,0,0,0,1,102
159,Non-temporal read,2,13c0,16395,16972,0,0,0,50,0,0,0,27,577
162,Non-temporal write,1,100001440,16695,16797,0,0,11,50,0,0,0,1,102
161,Non-temporal read,2,1400,16595,17172,0,0,0,50,0,0,0,27,577
164,Non-temporal write,1,100001480,16895,16997,0,0,11,50,0,0,0,1,102
163,Non-temporal read,2,1440,16795,17372,0,0,0,50,0,0,0,27,577
166,Non-temporal write,1,1000014c0,17095,17197,0,0,11,50,0,0,0,1,102
165,Non-temporal read,2,1480,16995,17572,0,0,0,50,0,0,0,27,577
168,Non-temporal write,1,100001500,17295,17397,0,0,11,50,0,0,0,1,102
167,Non-temporal read,2,14c0,17195,17772,0,0,0,50,0,0,0,27,577
170,Non-temporal write,1,100001540,17495,17597,0,0,11,50,0,0,0,1,102
169,Non-temporal read,2,1500,17395,17972,0,0,0,50,0,0,0,27,577
172,Non-temporal write,1,100001580,17695,17797,0,0,11,50,0,0,0,1,102
171,Non-temporal read,2,1540,17595,18172,0,0,0,50,0,0,0,27,577
174,Non-temporal write,1,1000015c0,17895,17997,0,0,11,50,0,0,0,1,102
173,Non-temporal read,2,1580,17795,18372,0,0,0,50,0,0,0,27,577
176,Non-temporal write,1,100001600,18095,18197,0,0,11,50,0,0,0,1,102
175,Non-temporal read,2,15c0,17995,18572,0,0,0,50,0,0,0,27,577
178,Non-temporal write,1,100001640,18295,18397,0,0,11,50,0,0,0,1,102
180,Non-temporal write,1,100001680,18495,18597,0,0,11,50,0,0,0,1,102
182,Non-temporal write,1,1000016c0,18695,18786,0,0,0,50,0,0,0,1,91
177,Non-temporal read,2,1600,18195,19375,0,0,0,50,0,0,0,630,1180
184,Non-temporal write,1,100001700,18895,18986,0,0,0,50,0,0,0,1,91
179,Non-temporal read,2,1640,18395,19400,0,0,17,50,0,0,0,438,1005
181,Non-temporal read,2,1680,18595,19425,0,0,34,50,0,0,0,246,830
183,Non-temporal read,2,16c0,18795,19450,0,0,51,50,0,0,0,54,655
186,Non-temporal write,1,100001740,19575,19666,0,0,0,50,0,0,0,1,91
185,Non-temporal read,2,1700,19475,20052,0,0,0,50,0,0,0,27,577
188,Non-temporal write,1,100001780,19775,19866,0,0,0,50,0,0,0,1,91
187,Non-temporal read,2,1740,19675,20252,0,0,0,50,0,0,0,27,577
190,Non-temporal write,1,1000017c0,19975,20077,0,0,11,50,0,0,0,1,102
189,Non-temporal read,2,1780,19875,20452,0,0,0,50,0,0,0,27,577
192,Non-temporal write,1,100001800,20175,20277,0,0,11,50,0,0,0,1,102
191,Non-temporal read,2,17c0,20075,20652,0,0,0,50,0,0,0,27,577
194,Non-temporal write,1,100001840,20375,20477,0,0,11,50,0,0,0,1,102
193,Non-temporal read,2,1800,20275,20852,0,0,0,50,0,0,0,27,577
196,Non-temporal write,1,100001880,20575,20677,0,0,11,50,0,0,0,1,102
195,Non-temporal read,2,1840,20475,21052,0,0,0,50,0,0,0,27,577
198,Non-temporal write,1,1000018c0,20775,20877,0,0,11,50,0,0,0,1,102
197,Non-temporal read,2,1880,20675,21252,0,0,0,50,0,0,0,27,577
200,Non-temporal write,1,100001900,20975,21077,0,0,11,50,0,0,0,1,102
199,Non-temporal read,2,18c0,20875,21452,0,0,0,50,0,0,0,27,577
202,Non-temporal write,1,100001940,21175,21277,0,0,11,50,0,0,0,1,102
201,Non-temporal read,2,1900,21075,21652,0,0,0,50,0,0,0,27,577
204,Non-temporal write,1,100001980,21375,21477,0,0,11,50,0,0,0,1,102
203,Non-temporal read,2,1940,21275,21852,0,0,0,50,0,0,0,27,577
206,Non-temporal write,1,1000019c0,21575,21677,0,0,11,50,0,0,0,1,102
205,Non-temporal read,2,1980,21475,22052,0,0,0,50,0,0,0,27,577
208,Non-temporal write,1,100001a00,21775,21877,0,0,11,50,0,0,0,1,102
207,Non-temporal read,2,19c0,21675,22252,0,0,0,50,0,0,0,27,577
210,Non-temporal write,1,100001a40,21975,22077,0,0,11,50,0,0,0,1,102
209,Non-temporal read,2,1a00,21875,22452,0,0,0,50,0,0,0,27,577
212,Non-temporal write,1,100001a80,22175,22277,0,0,11,50,0,0,0,1,102
211,Non-temporal read,2,1a40,22075,22652,0,0,0,50,0,0,0,27,577
214,Non-temporal write,1,100001ac0,22375,22477,0,0,11,50,0,0,0,1,102
213,Non-temporal read,2,1a80,22275,22852,0,0,0,50,0,0,0,27,577
216,Non-temporal write,1,100001b00,22575,22677,0,0,11,50,0,0,0,1,102
215,Non-temporal read,2,1ac0,22475,23052,0,0,0,50,0,0,0,27,577
218,Non-temporal write,1,100001b40,22775,22877,0,0,11,50,0,0,0,1,102
217,Non-temporal read,2,1b00,22675,23252,0,0,0,50,0,0,0,27,577
220,Non-temporal write,1,100001b80,22975,23077,0,0,11,50,0,0,0,1,102
219,Non-temporal read,2,1b40,22875,23452,0,0,0,50,0,0,0,27,577
222,Non-temporal write,1,100001bc0,23175,23277,0,0,11,50,0,0,0,1,102
221,Non-temporal read,2,1b80,23075,23652,0,0,0,50,0,0,0,27,577
224,Non-temporal write,1,100001c00,23375,23477,0,0,11,50,0,0,0,1,102
223,Non-temporal read,2,1bc0,23275,23852,0,0,0,50,0,0,0,27,577
226,Non-temporal write,1,100001c40,23575,23677,0,0,11,50,0,0,0,1,102
225,Non-temporal read,2,1c00,23475,24052,0,0,0,50,0,0,0,27,577
228,Non-temporal write,1,100001c80,23775,23877,0,0,11,50,0,0,0,1,102
227,Non-temporal read,2,1c40,23675,24252,0,0,0,50,0,0,0,27,577
230,Non-temporal write,1,100001cc0,23975,24077,0,0,11,50,0,0,0,1,102
229,Non-temporal read,2,1c80,23875,24452,0,0,0,50,0,0,0,27,577
232,Non-temporal write,1,100001d00,24175,24277,0,0,11,50,0,0,0,1,102
231,Non-temporal read,2,1cc0,24075,24652,0,0,0,50,0,0,0,27,577
234,Non-temporal write,1,100001d40,24375,24477,0,0,11,50,0,0,0,1,102
233,Non-temporal read,2,1d00,24275,24852,0,0,0,50,0,0,0,27,577
236,Non-temporal write,1,100001d80,24575,24677,0,0,11,50,0,0,0,1,102
235,Non-temporal read,2,1d40,24475,25052,0,0,0,50,0,0,0,27,577
238,Non-temporal write,1,100001dc0,24775,24877,0,0,11,50,0,0,0,1,102
237,Non-temporal read,2,1d80,24675,25252,0,0,0,50,0,0,0,27,577
240,Non-temporal write,1,100001e00,24975,25077,0,0,11,50,0,0,0,1,102
239,Non-temporal read,2,1dc0,24875,25452,0,0,0,50,0,0,0,27,577
242,Non-temporal write,1,100001e40,25175,25277,0,0,11,50,0,0,0,1,102
241,Non-temporal read,2,1e00,25075,25652,0,0,0,50,0,0,0,27,577
244,Non-temporal write,1,100001e80,25375,25477,0,0,11,50,0,0,0,1,102
243,Non-temporal read,2,1e40,25275,25852,0,0,0,50,0,0,0,27,577
246,Non-temporal write,1,100001ec0,25575,25677,0,0,11,50,0,0,0,1,102
245,Non-temporal read,2,1e80,25475,26052,0,0,0,50,0,0,0,27,577
248,Non-temporal write,1,100001f00,25775,25877,0,0,11,50,0,0,0,1,102
247,Non-temporal read,2,1ec0,25675,26252,0,0,0,50,0,0,0,27,577
250,Non-temporal write,1,100001f40,25975,26077,0,0,11,50,0,0,0,1,102
249,Non-temporal read,2,1f00,25875,26452,0,0,0,50,0,0,0,27,577
252,Non-temporal write,1,100001f80,26175,26277,0,0,11,50,0,0,0,1,102
251,Non-temporal read,2,1f40,26075,26652,0,0,0,50,0,0,0,27,577
254,Non-temporal write,1,100001fc0,26375,26477,0,0,11,50,0,0,0,1,102
253,Non-temporal read,2,1f80,26275,26852,0,0,0,50,0,0,0,27,577
256,Non-temporal write,1,100002000,26575,26677,0,0,11,50,0,0,0,1,102
255,Non-temporal read,2,1fc0,26475,27052,0,0,0,50,0,0,0,27,577
258,Non-temporal write,1,100002040,26775,26877,0,0,11,50,0,0,0,1,102
257,Non-temporal read,2,2000,26675,27274,0,0,0,50,0,0,0,49,599
260,Non-temporal write,1,100002080,26975,27077,0,0,11,50,0,0,0,1,102
259,Non-temporal read,2,2040,26875,27452,0,0,0,50,0,0,0,27,577
262,Non-temporal write,1,1000020c0,27175,27299,0,0,33,50,0,0,0,1,124
261,Non-temporal read,2,2080,27075,27652,0,0,0,50,0,0,0,27,577
264,Non-temporal write,1,100002100,27375,27477,0,0,11,50,0,0,0,1,102
263,Non-temporal read,2,20c0,27275,27852,0,0,0,50,0,0,0,27,577
266,Non-temporal write,1,100002140,27575,27677,0,0,11,50,0,0,0,1,102
265,Non-temporal read,2,2100,27475,28052,0,0,0,50,0,0,0,27,577
268,Non-temporal write,1,100002180,27775,27877,0,0,11,50,0,0,0,1,102
267,Non-temporal read,2,2140,27675,28252,0,0,0,50,0,0,0,27,577
270,Non-temporal write,1,1000021c0,27975,28077,0,0,11,50,0,0,0,1,102
269,Non-temporal read,2,2180,27875,28452,0,0,0,50,0,0,0,27,577
272,Non-temporal write,1,100002200,28175,28277,0,0,11,50,0,0,0,1,102
271,Non-temporal read,2,21c0,28075,28652,0,0,0,50,0,0,0,27,577
274,Non-temporal write,1,100002240,28375,28477,0,0,11,50,0,0,0,1,102
273,Non-temporal read,2,2200,28275,28852,0,0,0,50,0,0,0,27,577
276,Non-temporal write,1,100002280,28575,28677,0,0,11,50,0,0,0,1,102
275,Non-temporal read,2,2240,28475,29052,0,0,0,50,0,0,0,27,577
278,Non-temporal write,1,1000022c0,28775,28877,0,0,11,50,0,0,0,1,102
277,Non-temporal read,2,2280,28675,29252,0,0,0,50,0,0,0,27,577
280,Non-temporal write,1,100002300,28975,29077,0,0,11,50,0,0,0,1,102
279,Non-temporal read,2,22c0,28875,29452,0,0,0,50,0,0,0,27,577
282,Non-temporal write,1,100002340,29175,29277,0,0,11,50,0,0,0,1,102
281,Non-temporal read,2,2300,29075,29652,0,0,0,50,0,0,0,27,577
284,Non-temporal write,1,100002380,29375,29477,0,0,11,50,0,0,0,1,102
283,Non-temporal read,2,2340,29275,29852,0,0,0,50,0,0,0,27,577
286,Non-temporal write,1,1000023c0,29575,29677,0,0,11,50,0,0,0,1,102
285,Non-temporal read,2,2380,29475,30052,0,0,0,50,0,0,0,27,577
288,Non-temporal write,1,100002400,29775,29877,0,0,11,50,0,0,0,1,102
287,Non-temporal read,2,23c0,29675,30252,0,0,0,50,0,0,0,27,577
290,Non-temporal write,1,100002440,29975,30077,0,0,11,50,0,0,0,1,102
289,Non-temporal read,2,2400,29875,30452,0,0,0,50,0,0,0,27,577
292,Non-temporal write,1,100002480,30175,30277,0,0,11,50,0,0,0,1,102
291,Non-temporal read,2,2440,30075,30652,0,0,0,50,0,0,0,27,577
294,Non-temporal write,1,1000024c0,30375,30477,0,0,11,50,0,0,0,1,102
293,Non-temporal read,2,2480,30275,30852,0,0,0,50,0,0,0,27,577
296,Non-temporal write,1,100002500,30575,30677,0,0,11,50,0,0,0,1,102
295,Non-temporal read,2,24c0,30475,31052,0,0,0,50,0,0,0,27,577
298,Non-temporal write,1,100002540,30775,30877,0,0,11,50,0,0,0,1,102
300,Non-temporal write,1,100002580,30975,31077,0,0,11,50,0,0,0,1,102
302,Non-temporal write,1,1000025c0,31175,31266,0,0,0,50,0,0,0,1,91
297,Non-temporal read,2,2500,30675,31856,0,0,0,50,0,0,0,631,1181
304,Non-temporal write,1,100002600,31375,31466,0,0,0,50,0,0,0,1,91
299,Non-temporal read,2,2540,30875,31881,0,0,17,50,0,0,0,439,1006
301,Non-temporal read,2,2580,31075,31906,0,0,34,50,0,0,0,247,831
303,Non-temporal read,2,25c0,31275,31931,0,0,51,50,0,0,0,55,656
306,Non-temporal write,1,100002640,32056,32147,0,0,0,50,0,0,0,1,91
305,Non-temporal read,2,2600,31956,32533,0,0,0,50,0,0,0,27,577
308,Non-temporal write,1,100002680,32256,32347,0,0,0,50,0,0,0,1,91
307,Non-temporal read,2,2640,32156,32733,0,0,0,50,0,0,0,27,577
310,Non-temporal write,1,1000026c0,32456,32558,0,0,11,50,0,0,0,1,102
309,Non-temporal read,2,2680,32356,32933,0,0,0,50,0,0,0,27,577
312,Non-temporal write,1,100002700,32656,32758,0,0,11,50,0,0,0,1,102
311,Non-temporal read,2,26c0,32556,33133,0,0,0,50,0,0,0,27,577
314,Non-temporal write,1,100002740,32856,32958,0,0,11,50,0,0,0,1,102
313,Non-temporal read,2,2700,32756,33333,0,0,0,50,0,0,0,27,577
316,Non-temporal write,1,100002780,33056,33158,0,0,11,50,0,0,0,1,102
315,Non-temporal read,2,2740,32956,33533,0,0,0,50,0,0,0,27,577
318,Non-temporal write,1,1000027c0,33256,33358,0,0,11,50,0,0,0,1,102
317,Non-temporal read,2,2780,33156,33733,0,0,0,50,0,0,0,27,577
320,Non-temporal write,1,100002800,33456,33558,0,0,11,50,0,0,0,1,102
319,Non-temporal read,2,27c0,33356,33933,0,0,0,50,0,0,0,27,577
322,Non-temporal write,1,100002840,33656,33758,0,0,11,50,0,0,0,1,102
321,Non-temporal read,2,2800,33556,34133,0,0,0,50,0,0,0,27,577
324,Non-temporal write,1,100002880,33856,33958,0,0,11,50,0,0,0,1,102
323,Non-temporal read,2,2840,33756,34333,0,0,0,50,0,0,0,27,577
326,Non-temporal write,1,1000028c0,34056,34158,0,0,11,50,0,0,0,1,102
325,Non-temporal read,2,2880,33956,34533,0,0,0,50,0,0,0,27,577
328,Non-temporal write,1,100002900,34256,34358,0,0,11,50,0,0,0,1,102
327,Non-temporal read,2,28c0,34156,34733,0,0,0,50,0,0,0,27,577
330,Non-temporal write,1,100002940,34456,34558,0,0,11,50,0,0,0,1,102
329,Non-temporal read,2,2900,34356,34933,0,0,0,50,0,0,0,27,577
332,Non-temporal write,1,100002980,34656,34758,0,0,11,50,0,0,0,1,102
331,Non-temporal read,2,2940,34556,35133,0,0,0,50,0,0,0,27,577
334,Non-temporal write,1,1000029c0,34856,34958,0,0,11,50,0,0,0,1,102
333,Non-temporal read,2,2980,34756,35333,0,0,0,50,0,0,0,27,577
336,Non-temporal write,1,100002a00,35056,35158,0,0,11,50,0,0,0,1,102
335,Non-temporal read,2,29c0,34956,35533,0,0,0,50,0,0,0,27,577
338,Non-temporal write,1,100002a40,35256,35358,0,0,11,50,0,0,0,1,102
337,Non-temporal read,2,2a00,35156,35733,0,0,0,50,0,0,0,27,577
340,Non-temporal write,1,100002a80,35456,35558,0,0,11,50,0,0,0,1,102
339,Non-temporal read,2,2a40,35356,35933,0,0,0,50,0,0,0,27,577
342,Non-temporal write,1,100002ac0,35656,35758,0,0,11,50,0,0,0,1,102
341,Non-temporal read,2,2a80,35556,36133,0,0,0,50,0,0,0,27,577
344,Non-temporal write,1,100002b00,35856,35958,0,0,11,50,0,0,0,1,102
343,Non-temporal read,2,2ac0,35756,36333,0,0,0,50,0,0,0,27,577
346,Non-temporal write,1,100002b40,36056,36158,0,0,11,50,0,0,0,1,102
345,Non-temporal read,2,2b00,35956,36533,0,0,0,50,0,0,0,27,577
348,Non-temporal write,1,100002b80,36256,36358,0,0,11,50,0,0,0,1,102
