id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1428,Non-temporal read,1,b280,35430,35855,0,0,308,50,0,0,0,27,425
1429,Non-temporal write,2,4000b280,35455,35880,0,0,284,100,0,0,0,1,425
1430,Non-temporal read,1,b2c0,35480,35905,0,0,308,50,0,0,0,27,425
1431,Non-temporal write,2,4000b2c0,35505,35930,0,0,284,100,0,0,0,1,425
1432,Non-temporal read,1,b300,35530,35955,0,0,308,50,0,0,0,27,425
1433,Non-temporal write,2,4000b300,35555,35980,0,0,284,100,0,0,0,1,425
1434,Non-temporal read,1,b340,35580,36005,0,0,308,50,0,0,0,27,425
1435,Non-temporal write,2,4000b340,35605,36030,0,0,284,100,0,0,0,1,425
1436,Non-temporal read,1,b380,35630,36055,0,0,308,50,0,0,0,27,425
1437,Non-temporal write,2,4000b380,35655,36080,0,0,284,100,0,0,0,1,425
1438,Non-temporal read,1,b3c0,35680,36105,0,0,308,50,0,0,0,27,425
1439,Non-temporal write,2,4000b3c0,35705,36130,0,0,284,100,0,0,0,1,425
1440,Non-temporal read,1,b400,35730,36155,0,0,308,50,0,0,0,27,425
1441,Non-temporal write,2,4000b400,35755,36180,0,0,284,100,0,0,0,1,425
1442,Non-temporal read,1,b440,35780,36205,0,0,308,50,0,0,0,27,425
1443,Non-temporal write,2,4000b440,35805,36230,0,0,284,100,0,0,0,1,425
1444,Non-temporal read,1,b480,35830,36255,0,0,308,50,0,0,0,27,425
1445,Non-temporal write,2,4000b480,35855,36280,0,0,284,100,0,0,0,1,425
1446,Non-temporal read,1,b4c0,35880,36305,0,0,308,50,0,0,0,27,425
1447,Non-temporal write,2,4000b4c0,35905,36330,0,0,284,100,0,0,0,1,425
1448,Non-temporal read,1,b500,35930,36355,0,0,308,50,0,0,0,27,425
1449,Non-temporal write,2,4000b500,35955,36380,0,0,284,100,0,0,0,1,425
1450,Non-temporal read,1,b540,35980,36405,0,0,308,50,0,0,0,27,425
1451,Non-temporal write,2,4000b540,36005,36430,0,0,284,100,0,0,0,1,425
1452,Non-temporal read,1,b580,36030,36455,0,0,308,50,0,0,0,27,425
1453,Non-temporal write,2,4000b580,36055,36480,0,0,284,100,0,0,0,1,425
1454,Non-temporal read,1,b5c0,36080,36505,0,0,308,50,0,0,0,27,425
1455,Non-temporal write,2,4000b5c0,36105,36530,0,0,284,100,0,0,0,1,425
1456,Non-temporal read,1,b600,36130,36555,0,0,308,50,0,0,0,27,425
1457,Non-temporal write,2,4000b600,36155,36580,0,0,284,100,0,0,0,1,425
1458,Non-temporal read,1,b640,36180,36605,0,0,308,50,0,0,0,27,425
1459,Non-temporal write,2,4000b640,36205,36630,0,0,284,100,0,0,0,1,425
1460,Non-temporal read,1,b680,36230,36655,0,0,308,50,0,0,0,27,425
1461,Non-temporal write,2,4000b680,36255,36680,0,0,284,100,0,0,0,1,425
1462,Non-temporal read,1,b6c0,36280,36705,0,0,308,50,0,0,0,27,425
1463,Non-temporal write,2,4000b6c0,36305,36730,0,0,284,100,0,0,0,1,425
1464,Non-temporal read,1,b700,36330,36755,0,0,308,50,0,0,0,27,425
1465,Non-temporal write,2,4000b700,36355,36780,0,0,284,100,0,0,0,1,425
1466,Non-temporal read,1,b740,36380,36805,0,0,308,50,0,0,0,27,425
1467,Non-temporal write,2,4000b740,36405,36830,0,0,284,100,0,0,0,1,425
1468,Non-temporal read,1,b780,36430,36855,0,0,308,50,0,0,0,27,425
1469,Non-temporal write,2,4000b780,36455,36880,0,0,284,100,0,0,0,1,425
1470,Non-temporal read,1,b7c0,36480,36905,0,0,308,50,0,0,0,27,425
1471,Non-temporal write,2,4000b7c0,36505,36930,0,0,284,100,0,0,0,1,425
1472,Non-temporal read,1,b800,36530,36955,0,0,308,50,0,0,0,27,425
1473,Non-temporal write,2,4000b800,36555,36980,0,0,284,100,0,0,0,1,425
1474,Non-temporal read,1,b840,36580,37005,0,0,308,50,0,0,0,27,425
1475,Non-temporal write,2,4000b840,36605,37030,0,0,284,100,0,0,0,1,425
1476,Non-temporal read,1,b880,36630,37055,0,0,308,50,0,0,0,27,425
1477,Non-temporal write,2,4000b880,36655,37080,0,0,284,100,0,0,0,1,425
1478,Non-temporal read,1,b8c0,36680,37105,0,0,308,50,0,0,0,27,425
1479,Non-temporal write,2,4000b8c0,36705,37130,0,0,284,100,0,0,0,1,425
1480,Non-temporal read,1,b900,36730,37155,0,0,308,50,0,0,0,27,425
1481,Non-temporal write,2,4000b900,36755,37180,0,0,284,100,0,0,0,1,425
1482,Non-temporal read,1,b940,36780,37205,0,0,308,50,0,0,0,27,425
1483,Non-temporal write,2,4000b940,36805,37230,0,0,284,100,0,0,0,1,425
1484,Non-temporal read,1,b980,36830,37255,0,0,308,50,0,0,0,27,425
1485,Non-temporal write,2,4000b980,36855,37280,0,0,284,100,0,0,0,1,425
1486,Non-temporal read,1,b9c0,36880,37305,0,0,308,50,0,0,0,27,425
1487,Non-temporal write,2,4000b9c0,36905,37330,0,0,284,100,0,0,0,1,425
1488,Non-temporal read,1,ba00,36930,37355,0,0,308,50,0,0,0,27,425
1489,Non-temporal write,2,4000ba00,36955,37380,0,0,284,100,0,0,0,1,425
1490,Non-temporal read,1,ba40,36980,37405,0,0,308,50,0,0,0,27,425
1491,Non-temporal write,2,4000ba40,37005,37430,0,0,284,100,0,0,0,1,425
1492,Non-temporal read,1,ba80,37030,37455,0,0,308,50,0,0,0,27,425
1493,Non-temporal write,2,4000ba80,37055,37480,0,0,284,100,0,0,0,1,425
1494,Non-temporal read,1,bac0,37080,37505,0,0,308,50,0,0,0,27,425
1495,Non-temporal write,2,4000bac0,37105,37530,0,0,284,100,0,0,0,1,425
1496,Non-temporal read,1,bb00,37130,37555,0,0,308,50,0,0,0,27,425
1497,Non-temporal write,2,4000bb00,37155,37580,0,0,284,100,0,0,0,1,425
1498,Non-temporal read,1,bb40,37180,37605,0,0,308,50,0,0,0,27,425
1499,Non-temporal write,2,4000bb40,37205,37630,0,0,284,100,0,0,0,1,425
1500,Non-temporal read,1,bb80,37230,37655,0,0,308,50,0,0,0,27,425
1501,Non-temporal write,2,4000bb80,37255,37680,0,0,284,100,0,0,0,1,425
1502,Non-temporal read,1,bbc0,37280,37705,0,0,308,50,0,0,0,27,425
1503,Non-temporal write,2,4000bbc0,37305,37730,0,0,284,100,0,0,0,1,425
1504,Non-temporal read,1,bc00,37330,37755,0,0,308,50,0,0,0,27,425
1505,Non-temporal write,2,4000bc00,37355,37780,0,0,284,100,0,0,0,1,425
1506,Non-temporal read,1,bc40,37380,37805,0,0,308,50,0,0,0,27,425
1507,Non-temporal write,2,4000bc40,37405,37830,0,0,284,100,0,0,0,1,425
1508,Non-temporal read,1,bc80,37430,37855,0,0,308,50,0,0,0,27,425
1509,Non-temporal write,2,4000bc80,37455,37880,0,0,284,100,0,0,0,1,425
1510,Non-temporal read,1,bcc0,37480,37905,0,0,308,50,0,0,0,27,425
1511,Non-temporal write,2,4000bcc0,37505,37930,0,0,284,100,0,0,0,1,425
1512,Non-temporal read,1,bd00,37530,37955,0,0,308,50,0,0,0,27,425
1513,Non-temporal write,2,4000bd00,37555,37980,0,0,284,100,0,0,0,1,425
1514,Non-temporal read,1,bd40,37580,38005,0,0,308,50,0,0,0,27,425
1515,Non-temporal write,2,4000bd40,37605,38030,0,0,284,100,0,0,0,1,425
1516,Non-temporal read,1,bd80,37630,38055,0,0,308,50,0,0,0,27,425
1517,Non-temporal write,2,4000bd80,37655,38080,0,0,284,100,0,0,0,1,425
1518,Non-temporal read,1,bdc0,37680,38105,0,0,308,50,0,0,0,27,425
1519,Non-temporal write,2,4000bdc0,37705,38130,0,0,284,100,0,0,0,1,425
1520,Non-temporal read,1,be00,37730,38155,0,0,308,50,0,0,0,27,425
1521,Non-temporal write,2,4000be00,37755,38180,0,0,284,100,0,0,0,1,425
1522,Non-temporal read,1,be40,37780,38205,0,0,308,50,0,0,0,27,425
1523,Non-temporal write,2,4000be40,37805,38230,0,0,284,100,0,0,0,1,425
1524,Non-temporal read,1,be80,37830,38255,0,0,308,50,0,0,0,27,425
1525,Non-temporal write,2,4000be80,37855,38280,0,0,284,100,0,0,0,1,425
1526,Non-temporal read,1,bec0,37880,38305,0,0,308,50,0,0,0,27,425
1527,Non-temporal write,2,4000bec0,37905,38330,0,0,284,100,0,0,0,1,425
1528,Non-temporal read,1,bf00,37930,38355,0,0,308,50,0,0,0,27,425
1529,Non-temporal write,2,4000bf00,37955,38380,0,0,284,100,0,0,0,1,425
1530,Non-temporal read,1,bf40,37980,38405,0,0,308,50,0,0,0,27,425
1531,Non-temporal write,2,4000bf40,38005,38430,0,0,284,100,0,0,0,1,425
1532,Non-temporal read,1,bf80,38030,38455,0,0,308,50,0,0,0,27,425
1533,Non-temporal write,2,4000bf80,38055,38480,0,0,284,100,0,0,0,1,425
1534,Non-temporal read,1,bfc0,38080,38505,0,0,308,50,0,0,0,27,425
1535,Non-temporal write,2,4000bfc0,38105,38530,0,0,284,100,0,0,0,1,425
1536,Non-temporal read,1,c000,38130,38555,0,0,286,50,0,0,0,49,425
1537,Non-temporal write,2,4000c000,38155,38580,0,0,284,100,0,0,0,1,425
1538,Non-temporal read,1,c040,38180,38605,0,0,308,50,0,0,0,27,425
1539,Non-temporal write,2,4000c040,38205,38630,0,0,284,100,0,0,0,1,425
1540,Non-temporal read,1,c080,38230,38655,0,0,308,50,0,0,0,27,425
1541,Non-temporal write,2,4000c080,38255,38680,0,0,284,100,0,0,0,1,425
1542,Non-temporal read,1,c0c0,38280,38705,0,0,308,50,0,0,0,27,425
1543,Non-temporal write,2,4000c0c0,38305,38730,0,0,284,100,0,0,0,1,425
1544,Non-temporal read,1,c100,38330,38755,0,0,308,50,0,0,0,27,425
1545,Non-temporal write,2,4000c100,38355,38780,0,0,284,100,0,0,0,1,425
1546,Non-temporal read,1,c140,38380,38805,0,0,308,50,0,0,0,27,425
1547,Non-temporal write,2,4000c140,38405,38830,0,0,284,100,0,0,0,1,425
1548,Non-temporal read,1,c180,38430,38855,0,0,308,50,0,0,0,27,425
1549,Non-temporal write,2,4000c180,38455,38880,0,0,284,100,0,0,0,1,425
1550,Non-temporal read,1,c1c0,38480,38905,0,0,308,50,0,0,0,27,425
1551,Non-temporal write,2,4000c1c0,38505,38930,0,0,284,100,0,0,0,1,425
1552,Non-temporal read,1,c200,38530,38955,0,0,308,50,0,0,0,27,425
1553,Non-temporal write,2,4000c200,38555,38980,0,0,284,100,0,0,0,1,425
1554,Non-temporal read,1,c240,38580,39005,0,0,308,50,0,0,0,27,425
1555,Non-temporal write,2,4000c240,38605,39030,0,0,284,100,0,0,0,1,425
1556,Non-temporal read,1,c280,38630,39055,0,0,308,50,0,0,0,27,425
1557,Non-temporal write,2,4000c280,38655,39080,0,0,284,100,0,0,0,1,425
1558,Non-temporal read,1,c2c0,38680,39105,0,0,308,50,0,0,0,27,425
1559,Non-temporal write,2,4000c2c0,38705,39130,0,0,284,100,0,0,0,1,425
1560,Non-temporal read,1,c300,38730,39155,0,0,308,50,0,0,0,27,425
1561,Non-temporal write,2,4000c300,38755,39180,0,0,284,100,0,0,0,1,425
1562,Non-temporal read,1,c340,38780,39205,0,0,308,50,0,0,0,27,425
1563,Non-temporal write,2,4000c340,38805,39230,0,0,284,100,0,0,0,1,425
1564,Non-temporal read,1,c380,38830,39255,0,0,308,50,0,0,0,27,425
1565,Non-temporal write,2,4000c380,38855,39280,0,0,284,100,0,0,0,1,425
1566,Non-temporal read,1,c3c0,38880,39305,0,0,308,50,0,0,0,27,425
1567,Non-temporal write,2,4000c3c0,38905,39330,0,0,284,100,0,0,0,1,425
1568,Non-temporal read,1,c400,38930,39355,0,0,308,50,0,0,0,27,425
1569,Non-temporal write,2,4000c400,38955,39380,0,0,284,100,0,0,0,1,425
1570,Non-temporal read,1,c440,38980,39405,0,0,308,50,0,0,0,27,425
1571,Non-temporal write,2,4000c440,39005,39430,0,0,284,100,0,0,0,1,425
1572,Non-temporal read,1,c480,39030,39455,0,0,308,50,0,0,0,27,425
1573,Non-temporal write,2,4000c480,39055,39480,0,0,284,100,0,0,0,1,425
1574,Non-temporal read,1,c4c0,39080,39505,0,0,308,50,0,0,0,27,425
1575,Non-temporal write,2,4000c4c0,39105,39530,0,0,284,100,0,0,0,1,425
1576,Non-temporal read,1,c500,39130,39555,0,0,308,50,0,0,0,27,425
1577,Non-temporal write,2,4000c500,39155,39580,0,0,284,100,0,0,0,1,425
1578,Non-temporal read,1,c540,39180,39605,0,0,308,50,0,0,0,27,425
1579,Non-temporal write,2,4000c540,39205,39630,0,0,284,100,0,0,0,1,425
1580,Non-temporal read,1,c580,39230,39655,0,0,308,50,0,0,0,27,425
1581,Non-temporal write,2,4000c580,39255,39680,0,0,284,100,0,0,0,1,425
1582,Non-temporal read,1,c5c0,39280,39705,0,0,308,50,0,0,0,27,425
1583,Non-temporal write,2,4000c5c0,39305,39730,0,0,284,100,0,0,0,1,425
1584,Non-temporal read,1,c600,39330,39755,0,0,308,50,0,0,0,27,425
1585,Non-temporal write,2,4000c600,39355,39780,0,0,284,100,0,0,0,1,425
1586,Non-temporal read,1,c640,39380,39805,0,0,308,50,0,0,0,27,425
1587,Non-temporal write,2,4000c640,39405,39830,0,0,284,100,0,0,0,1,425
1588,Non-temporal read,1,c680,39430,39855,0,0,308,50,0,0,0,27,425
1589,Non-temporal write,2,4000c680,39455,39880,0,0,284,100,0,0,0,1,425
1590,Non-temporal read,1,c6c0,39480,39905,0,0,308,50,0,0,0,27,425
1591,Non-temporal write,2,4000c6c0,39505,39930,0,0,284,100,0,0,0,1,425
1592,Non-temporal read,1,c700,39530,39955,0,0,308,50,0,0,0,27,425
1593,Non-temporal write,2,4000c700,39555,39980,0,0,284,100,0,0,0,1,425
1594,Non-temporal read,1,c740,39580,40005,0,0,308,50,0,0,0,27,425
1595,Non-temporal write,2,4000c740,39605,40030,0,0,284,100,0,0,0,1,425
1596,Non-temporal read,1,c780,39630,40055,0,0,308,50,0,0,0,27,425
1597,Non-temporal write,2,4000c780,39655,40080,0,0,284,100,0,0,0,1,425
1598,Non-temporal read,1,c7c0,39680,40105,0,0,308,50,0,0,0,27,425
1599,Non-temporal write,2,4000c7c0,39705,40130,0,0,284,100,0,0,0,1,425
1600,Non-temporal read,1,c800,39730,40155,0,0,308,50,0,0,0,27,425
1601,Non-temporal write,2,4000c800,39755,40180,0,0,284,100,0,0,0,1,425
1602,Non-temporal read,1,c840,39780,40205,0,0,308,50,0,0,0,27,425
1603,Non-temporal write,2,4000c840,39805,40230,0,0,284,100,0,0,0,1,425
1604,Non-temporal read,1,c880,39830,40255,0,0,308,50,0,0,0,27,425
1605,Non-temporal write,2,4000c880,39855,40280,0,0,284,100,0,0,0,1,425
1606,Non-temporal read,1,c8c0,39880,40305,0,0,308,50,0,0,0,27,425
1607,Non-temporal write,2,4000c8c0,39905,40330,0,0,284,100,0,0,0,1,425
1608,Non-temporal read,1,c900,39930,40355,0,0,308,50,0,0,0,27,425
1609,Non-temporal write,2,4000c900,39955,40380,0,0,284,100,0,0,0,1,425
1610,Non-temporal read,1,c940,39980,40405,0,0,308,50,0,0,0,27,425
1611,Non-temporal write,2,4000c940,40005,40430,0,0,284,100,0,0,0,1,425
1612,Non-temporal read,1,c980,40030,40455,0,0,308,50,0,0,0,27,425
1613,Non-temporal write,2,4000c980,40055,40480,0,0,284,100,0,0,0,1,425
1614,Non-temporal read,1,c9c0,40080,40505,0,0,308,50,0,0,0,27,425
1615,Non-temporal write,2,4000c9c0,40105,40530,0,0,284,100,0,0,0,1,425
1616,Non-temporal read,1,ca00,40130,40555,0,0,308,50,0,0,0,27,425
1617,Non-temporal write,2,4000ca00,40155,40580,0,0,284,100,0,0,0,1,425
1618,Non-temporal read,1,ca40,40180,40605,0,0,308,50,0,0,0,27,425
1619,Non-temporal write,2,4000ca40,40205,40630,0,0,284,100,0,0,0,1,425
1620,Non-temporal read,1,ca80,40230,40655,0,0,308,50,0,0,0,27,425
1621,Non-temporal write,2,4000ca80,40255,40680,0,0,284,100,0,0,0,1,425
1622,Non-temporal read,1,cac0,40280,40705,0,0,308,50,0,0,0,27,425
1623,Non-temporal write,2,4000cac0,40305,40730,0,0,284,100,0,0,0,1,425
1624,Non-temporal read,1,cb00,40330,40755,0,0,308,50,0,0,0,27,425
1625,Non-temporal write,2,4000cb00,40355,40780,0,0,284,100,0,0,0,1,425
1626,Non-temporal read,1,cb40,40380,40805,0,0,308,50,0,0,0,27,425
1627,Non-temporal write,2,4000cb40,40405,40830,0,0,284,100,0,0,0,1,425
1628,Non-temporal read,1,cb80,40430,40855,0,0,308,50,0,0,0,27,425
1629,Non-temporal write,2,4000cb80,40455,40880,0,0,284,100,0,0,0,1,425
1630,Non-temporal read,1,cbc0,40480,40905,0,0,308,50,0,0,0,27,425
1631,Non-temporal write,2,4000cbc0,40505,40930,0,0,284,100,0,0,0,1,425
1632,Non-temporal read,1,cc00,40530,40955,0,0,308,50,0,0,0,27,425
1633,Non-temporal write,2,4000cc00,40555,40980,0,0,284,100,0,0,0,1,425
1634,Non-temporal read,1,cc40,40580,41005,0,0,308,50,0,0,0,27,425
1635,Non-temporal write,2,4000cc40,40605,41030,0,0,284,100,0,0,0,1,425
1636,Non-temporal read,1,cc80,40630,41055,0,0,308,50,0,0,0,27,425
1637,Non-temporal write,2,4000cc80,40655,41080,0,0,284,100,0,0,0,1,425
1638,Non-temporal read,1,ccc0,40680,41105,0,0,308,50,0,0,0,27,425
1639,Non-temporal write,2,4000ccc0,40705,41130,0,0,284,100,0,0,0,1,425
1640,Non-temporal read,1,cd00,40730,41155,0,0,308,50,0,0,0,27,425
1641,Non-temporal write,2,4000cd00,40755,41180,0,0,284,100,0,0,0,1,425
1642,Non-temporal read,1,cd40,40780,41205,0,0,308,50,0,0,0,27,425
1643,Non-temporal write,2,4000cd40,40805,41230,0,0,284,100,0,0,0,1,425
1644,Non-temporal read,1,cd80,40830,41255,0,0,308,50,0,0,0,27,425
1645,Non-temporal write,2,4000cd80,40855,41280,0,0,284,100,0,0,0,1,425
1646,Non-temporal read,1,cdc0,40880,41305,0,0,308,50,0,0,0,27,425
1647,Non-temporal write,2,4000cdc0,40905,41330,0,0,284,100,0,0,0,1,425
1648,Non-temporal read,1,ce00,40930,41355,0,0,308,50,0,0,0,27,425
1649,Non-temporal write,2,4000ce00,40955,41380,0,0,284,100,0,0,0,1,425
1650,Non-temporal read,1,ce40,40980,41405,0,0,308,50,0,0,0,27,425
1651,Non-temporal write,2,4000ce40,41005,41430,0,0,284,100,0,0,0,1,425
1652,Non-temporal read,1,ce80,41030,41455,0,0,308,50,0,0,0,27,425
1653,Non-temporal write,2,4000ce80,41055,41480,0,0,284,100,0,0,0,1,425
1654,Non-temporal read,1,cec0,41080,41505,0,0,308,50,0,0,0,27,425
1655,Non-temporal write,2,4000cec0,41105,41530,0,0,284,100,0,0,0,1,425
1656,Non-temporal read,1,cf00,41130,41555,0,0,308,50,0,0,0,27,425
1657,Non-temporal write,2,4000cf00,41155,41580,0,0,284,100,0,0,0,1,425
1658,Non-temporal read,1,cf40,41180,41605,0,0,308,50,0,0,0,27,425
1659,Non-temporal write,2,4000cf40,41205,41630,0,0,284,100,0,0,0,1,425
1660,Non-temporal read,1,cf80,41230,41655,0,0,308,50,0,0,0,27,425
1661,Non-temporal write,2,4000cf80,41255,41680,0,0,284,100,0,0,0,1,425
1662,Non-temporal read,1,cfc0,41280,41705,0,0,308,50,0,0,0,27,425
1663,Non-temporal write,2,4000cfc0,41305,41730,0,0,284,100,0,0,0,1,425
1664,Non-temporal read,1,d000,41330,41755,0,0,308,50,0,0,0,27,425
1665,Non-temporal write,2,4000d000,41355,41780,0,0,284,100,0,0,0,1,425
1666,Non-temporal read,1,d040,41380,41805,0,0,308,50,0,0,0,27,425
1667,Non-temporal write,2,4000d040,41405,41830,0,0,284,100,0,0,0,1,425
1668,Non-temporal read,1,d080,41430,41855,0,0,308,50,0,0,0,27,425
1669,Non-temporal write,2,4000d080,41455,41880,0,0,284,100,0,0,0,1,425
1670,Non-temporal read,1,d0c0,41480,41905,0,0,308,50,0,0,0,27,425
1671,Non-temporal write,2,4000d0c0,41505,41930,0,0,284,100,0,0,0,1,425
1672,Non-temporal read,1,d100,41530,41955,0,0,308,50,0,0,0,27,425
1673,Non-temporal write,2,4000d100,41555,41980,0,0,284,100,0,0,0,1,425
1674,Non-temporal read,1,d140,41580,42005,0,0,308,50,0,0,0,27,425
1675,Non-temporal write,2,4000d140,41605,42030,0,0,284,100,0,0,0,1,425
1676,Non-temporal read,1,d180,41630,42055,0,0,308,50,0,0,0,27,425
1677,Non-temporal write,2,4000d180,41655,42080,0,0,284,100,0,0,0,1,425
1678,Non-temporal read,1,d1c0,41680,42105,0,0,308,50,0,0,0,27,425
1679,Non-temporal write,2,4000d1c0,41705,42130,0,0,284,100,0,0,0,1,425
1680,Non-temporal read,1,d200,41730,42155,0,0,308,50,0,0,0,27,425
1681,Non-temporal write,2,4000d200,41755,42180,0,0,284,100,0,0,0,1,425
1682,Non-temporal read,1,d240,41780,42205,0,0,308,50,0,0,0,27,425
1683,Non-temporal write,2,4000d240,41805,42230,0,0,284,100,0,0,0,1,425
1684,Non-temporal read,1,d280,41830,42255,0,0,308,50,0,0,0,27,425
1685,Non-temporal write,2,4000d280,41855,42280,0,0,284,100,0,0,0,1,425
1686,Non-temporal read,1,d2c0,41880,42305,0,0,308,50,0,0,0,27,425
1687,Non-temporal write,2,4000d2c0,41905,42330,0,0,284,100,0,0,0,1,425
1688,Non-temporal read,1,d300,41930,42355,0,0,308,50,0,0,0,27,425
1689,Non-temporal write,2,4000d300,41955,42380,0,0,284,100,0,0,0,1,425
1690,Non-temporal read,1,d340,41980,42405,0,0,308,50,0,0,0,27,425
1691,Non-temporal write,2,4000d340,42005,42430,0,0,284,100,0,0,0,1,425
1692,Non-temporal read,1,d380,42030,42455,0,0,308,50,0,0,0,27,425
1693,Non-temporal write,2,4000d380,42055,42480,0,0,284,100,0,0,0,1,425
1694,Non-temporal read,1,d3c0,42080,42505,0,0,308,50,0,0,0,27,425
1695,Non-temporal write,2,4000d3c0,42105,42530,0,0,284,100,0,0,0,1,425
1696,Non-temporal read,1,d400,42130,42555,0,0,308,50,0,0,0,27,425
1697,Non-temporal write,2,4000d400,42155,42580,0,0,284,100,0,0,0,1,425
1698,Non-temporal read,1,d440,42180,42605,0,0,308,50,0,0,0,27,425
1699,Non-temporal write,2,4000d440,42205,42630,0,0,284,100,0,0,0,1,425
1700,Non-temporal read,1,d480,42230,42655,0,0,308,50,0,0,0,27,425
1701,Non-temporal write,2,4000d480,42255,42680,0,0,284,100,0,0,0,1,425
1702,Non-temporal read,1,d4c0,42280,42705,0,0,308,50,0,0,0,27,425
1703,Non-temporal write,2,4000d4c0,42305,42730,0,0,284,100,0,0,0,1,425
1704,Non-temporal read,1,d500,42330,42755,0,0,308,50,0,0,0,27,425
1705,Non-temporal write,2,4000d500,42355,42780,0,0,284,100,0,0,0,1,425
1706,Non-temporal read,1,d540,42380,42805,0,0,308,50,0,0,0,27,425
1707,Non-temporal write,2,4000d540,42405,42830,0,0,284,100,0,0,0,1,425
1708,Non-temporal read,1,d580,42430,42855,0,0,308,50,0,0,0,27,425
1709,Non-temporal write,2,4000d580,42455,42880,0,0,284,100,0,0,0,1,425
1710,Non-temporal read,1,d5c0,42480,42905,0,0,308,50,0,0,0,27,425
1711,Non-temporal write,2,4000d5c0,42505,42930,0,0,284,100,0,0,0,1,425
1712,Non-temporal read,1,d600,42530,42955,0,0,308,50,0,0,0,27,425
1713,Non-temporal write,2,4000d600,42555,42980,0,0,284,100,0,0,0,1,425
1714,Non-temporal read,1,d640,42580,43005,0,0,308,50,0,0,0,27,425
1715,Non-temporal write,2,4000d640,42605,43030,0,0,284,100,0,0,0,1,425
1716,Non-temporal read,1,d680,42630,43055,0,0,308,50,0,0,0,27,425
1717,Non-temporal write,2,4000d680,42655,43080,0,0,284,100,0,0,0,1,425
1718,Non-temporal read,1,d6c0,42680,43105,0,0,308,50,0,0,0,27,425
1719,Non-temporal write,2,4000d6c0,42705,43130,0,0,284,100,0,0,0,1,425
1720,Non-temporal read,1,d700,42730,43155,0,0,308,50,0,0,0,27,425
1721,Non-temporal write,2,4000d700,42755,43180,0,0,284,100,0,0,0,1,425
1722,Non-temporal read,1,d740,42780,43205,0,0,308,50,0,0,0,27,425
1723,Non-temporal write,2,4000d740,42805,43230,0,0,284,100,0,0,0,1,425
1724,Non-temporal read,1,d780,42830,43255,0,0,308,50,0,0,0,27,425
1725,Non-temporal write,2,4000d780,42855,43280,0,0,284,100,0,0,0,1,425
1726,Non-temporal read,1,d7c0,42880,43305,0,0,308,50,0,0,0,27,425
1727,Non-temporal write,2,4000d7c0,42905,43330,0,0,284,100,0,0,0,1,425
1728,Non-temporal read,1,d800,42930,43355,0,0,308,50,0,0,0,27,425
1729,Non-temporal write,2,4000d800,42955,43380,0,0,284,100,0,0,0,1,425
1730,Non-temporal read,1,d840,42980,43405,0,0,308,50,0,0,0,27,425
1731,Non-temporal write,2,4000d840,43005,43430,0,0,284,100,0,0,0,1,425
1732,Non-temporal read,1,d880,43030,43455,0,0,308,50,0,0,0,27,425
1733,Non-temporal write,2,4000d880,43055,43480,0,0,284,100,0,0,0,1,425
1734,Non-temporal read,1,d8c0,43080,43505,0,0,308,50,0,0,0,27,425
1735,Non-temporal write,2,4000d8c0,43105,43530,0,0,284,100,0,0,0,1,425
1736,Non-temporal read,1,d900,43130,43555,0,0,308,50,0,0,0,27,425
1737,Non-temporal write,2,4000d900,43155,43580,0,0,284,100,0,0,0,1,425
1738,Non-temporal read,1,d940,43180,43605,0,0,308,50,0,0,0,27,425
1739,Non-temporal write,2,4000d940,43205,43630,0,0,284,100,0,0,0,1,425
1740,Non-temporal read,1,d980,43230,43655,0,0,308,50,0,0,0,27,425
1741,Non-temporal write,2,4000d980,43255,43680,0,0,284,100,0,0,0,1,425
1742,Non-temporal read,1,d9c0,43280,43705,0,0,308,50,0,0,0,27,425
1743,Non-temporal write,2,4000d9c0,43305,43730,0,0,284,100,0,0,0,1,425
1744,Non-temporal read,1,da00,43330,43755,0,0,308,50,0,0,0,27,425
1745,Non-temporal write,2,4000da00,43355,43780,0,0,284,100,0,0,0,1,425
1746,Non-temporal read,1,da40,43380,43805,0,0,308,50,0,0,0,27,425
1747,Non-temporal write,2,4000da40,43405,43830,0,0,284,100,0,0,0,1,425
1748,Non-temporal read,1,da80,43430,43855,0,0,308,50,0,0,0,27,425
1749,Non-temporal write,2,4000da80,43455,43880,0,0,284,100,0,0,0,1,425
1750,Non-temporal read,1,dac0,43480,43905,0,0,308,50,0,0,0,27,425
1751,Non-temporal write,2,4000dac0,43505,43930,0,0,284,100,0,0,0,1,425
1752,Non-temporal read,1,db00,43530,43955,0,0,308,50,0,0,0,27,425
1753,Non-temporal write,2,4000db00,43555,43980,0,0,284,100,0,0,0,1,425
1754,Non-temporal read,1,db40,43580,44005,0,0,308,50,0,0,0,27,425
1755,Non-temporal write,2,4000db40,43605,44030,0,0,284,100,0,0,0,1,425
1757,Non-temporal write,2,4000db80,43655,44055,0,0,259,100,0,0,0,1,400
1759,Non-temporal write,2,4000dbc0,43705,44080,0,0,234,100,0,0,0,1,375
1761,Non-temporal write,2,4000dc00,43755,44105,0,0,209,100,0,0,0,1,350
1763,Non-temporal write,2,4000dc40,43805,44130,0,0,184,100,0,0,0,1,325
1765,Non-temporal write,2,4000dc80,43855,44155,0,0,159,100,0,0,0,1,300
1767,Non-temporal write,2,4000dcc0,43905,44180,0,0,134,100,0,0,0,1,275
