id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
344,Non-temporal write,1,100001580,345175,345266,0,0,0,50,0,0,0,1,91
345,Non-temporal write,2,300001580,346175,346266,0,0,0,50,0,0,0,1,91
346,Non-temporal read,3,1580,347175,347752,0,0,0,50,0,0,0,27,577
347,Non-temporal read,4,200001580,348175,348752,0,0,0,50,0,0,0,27,577
348,Non-temporal write,1,1000015c0,349175,349266,0,0,0,50,0,0,0,1,91
349,Non-temporal write,2,3000015c0,350175,350266,0,0,0,50,0,0,0,1,91
350,Non-temporal read,3,15c0,351175,351752,0,0,0,50,0,0,0,27,577
351,Non-temporal read,4,2000015c0,352175,352752,0,0,0,50,0,0,0,27,577
352,Non-temporal write,1,100001600,353175,353266,0,0,0,50,0,0,0,1,91
353,Non-temporal write,2,300001600,354175,354266,0,0,0,50,0,0,0,1,91
354,Non-temporal read,3,1600,355175,356335,0,0,0,50,0,0,0,610,1160
355,Non-temporal read,4,200001600,356175,356774,0,0,0,50,0,0,0,49,599
356,Non-temporal write,1,100001640,357335,357426,0,0,0,50,0,0,0,1,91
357,Non-temporal write,2,300001640,358335,358426,0,0,0,50,0,0,0,1,91
358,Non-temporal read,3,1640,359335,359912,0,0,0,50,0,0,0,27,577
359,Non-temporal read,4,200001640,360335,360912,0,0,0,50,0,0,0,27,577
360,Non-temporal write,1,100001680,361335,361426,0,0,0,50,0,0,0,1,91
361,Non-temporal write,2,300001680,362335,362426,0,0,0,50,0,0,0,1,91
362,Non-temporal read,3,1680,363335,363912,0,0,0,50,0,0,0,27,577
363,Non-temporal read,4,200001680,364335,364912,0,0,0,50,0,0,0,27,577
364,Non-temporal write,1,1000016c0,365335,365426,0,0,0,50,0,0,0,1,91
365,Non-temporal write,2,3000016c0,366335,366426,0,0,0,50,0,0,0,1,91
366,Non-temporal read,3,16c0,367335,367912,0,0,0,50,0,0,0,27,577
367,Non-temporal read,4,2000016c0,368335,368934,0,0,0,50,0,0,0,49,599
368,Non-temporal write,1,100001700,369335,369426,0,0,0,50,0,0,0,1,91
369,Non-temporal write,2,300001700,370335,370426,0,0,0,50,0,0,0,1,91
370,Non-temporal read,3,1700,371335,371934,0,0,0,50,0,0,0,49,599
371,Non-temporal read,4,200001700,372335,372912,0,0,0,50,0,0,0,27,577
372,Non-temporal write,1,100001740,373335,373426,0,0,0,50,0,0,0,1,91
373,Non-temporal write,2,300001740,374335,374426,0,0,0,50,0,0,0,1,91
374,Non-temporal read,3,1740,375335,375912,0,0,0,50,0,0,0,27,577
375,Non-temporal read,4,200001740,376335,376912,0,0,0,50,0,0,0,27,577
376,Non-temporal write,1,100001780,377335,377426,0,0,0,50,0,0,0,1,91
377,Non-temporal write,2,300001780,378335,378426,0,0,0,50,0,0,0,1,91
378,Non-temporal read,3,1780,379335,379912,0,0,0,50,0,0,0,27,577
379,Non-temporal read,4,200001780,380335,381295,0,0,0,50,0,0,0,410,960
380,Non-temporal write,1,1000017c0,381335,381426,0,0,0,50,0,0,0,1,91
381,Non-temporal write,2,3000017c0,382335,382426,0,0,0,50,0,0,0,1,91
382,Non-temporal read,3,17c0,383335,383934,0,0,0,50,0,0,0,49,599
383,Non-temporal read,4,2000017c0,384335,384912,0,0,0,50,0,0,0,27,577
384,Non-temporal write,1,100001800,385335,385426,0,0,0,50,0,0,0,1,91
385,Non-temporal write,2,300001800,386335,386426,0,0,0,50,0,0,0,1,91
386,Non-temporal read,3,1800,387335,387912,0,0,0,50,0,0,0,27,577
387,Non-temporal read,4,200001800,388335,388912,0,0,0,50,0,0,0,27,577
388,Non-temporal write,1,100001840,389335,389426,0,0,0,50,0,0,0,1,91
389,Non-temporal write,2,300001840,390335,390426,0,0,0,50,0,0,0,1,91
390,Non-temporal read,3,1840,391335,391912,0,0,0,50,0,0,0,27,577
391,Non-temporal read,4,200001840,392335,392912,0,0,0,50,0,0,0,27,577
392,Non-temporal write,1,100001880,393335,393426,0,0,0,50,0,0,0,1,91
393,Non-temporal write,2,300001880,394335,394426,0,0,0,50,0,0,0,1,91
394,Non-temporal read,3,1880,395335,395934,0,0,0,50,0,0,0,49,599
395,Non-temporal read,4,200001880,396335,396934,0,0,0,50,0,0,0,49,599
396,Non-temporal write,1,1000018c0,397335,397426,0,0,0,50,0,0,0,1,91
397,Non-temporal write,2,3000018c0,398335,398426,0,0,0,50,0,0,0,1,91
398,Non-temporal read,3,18c0,399335,399912,0,0,0,50,0,0,0,27,577
399,Non-temporal read,4,2000018c0,400335,400912,0,0,0,50,0,0,0,27,577
400,Non-temporal write,1,100001900,401335,401426,0,0,0,50,0,0,0,1,91
401,Non-temporal write,2,300001900,402335,402426,0,0,0,50,0,0,0,1,91
402,Non-temporal read,3,1900,403335,403912,0,0,0,50,0,0,0,27,577
403,Non-temporal read,4,200001900,404335,404912,0,0,0,50,0,0,0,27,577
404,Non-temporal write,1,100001940,405335,405426,0,0,0,50,0,0,0,1,91
405,Non-temporal write,2,300001940,406335,406426,0,0,0,50,0,0,0,1,91
406,Non-temporal read,3,1940,407335,407934,0,0,0,50,0,0,0,49,599
407,Non-temporal read,4,200001940,408335,408934,0,0,0,50,0,0,0,49,599
408,Non-temporal write,1,100001980,409335,409426,0,0,0,50,0,0,0,1,91
409,Non-temporal write,2,300001980,410335,410426,0,0,0,50,0,0,0,1,91
410,Non-temporal read,3,1980,411335,411912,0,0,0,50,0,0,0,27,577
411,Non-temporal read,4,200001980,412335,412912,0,0,0,50,0,0,0,27,577
412,Non-temporal write,1,1000019c0,413335,413426,0,0,0,50,0,0,0,1,91
413,Non-temporal write,2,3000019c0,414335,414426,0,0,0,50,0,0,0,1,91
414,Non-temporal read,3,19c0,415335,415912,0,0,0,50,0,0,0,27,577
415,Non-temporal read,4,2000019c0,416335,416912,0,0,0,50,0,0,0,27,577
416,Non-temporal write,1,100001a00,417335,417426,0,0,0,50,0,0,0,1,91
417,Non-temporal write,2,300001a00,418335,418426,0,0,0,50,0,0,0,1,91
418,Non-temporal read,3,1a00,419335,419934,0,0,0,50,0,0,0,49,599
419,Non-temporal read,4,200001a00,420335,420934,0,0,0,50,0,0,0,49,599
420,Non-temporal write,1,100001a40,421335,421426,0,0,0,50,0,0,0,1,91
421,Non-temporal write,2,300001a40,422335,422426,0,0,0,50,0,0,0,1,91
422,Non-temporal read,3,1a40,423335,423912,0,0,0,50,0,0,0,27,577
423,Non-temporal read,4,200001a40,424335,424912,0,0,0,50,0,0,0,27,577
424,Non-temporal write,1,100001a80,425335,425426,0,0,0,50,0,0,0,1,91
425,Non-temporal write,2,300001a80,426335,426426,0,0,0,50,0,0,0,1,91
426,Non-temporal read,3,1a80,427335,427912,0,0,0,50,0,0,0,27,577
427,Non-temporal read,4,200001a80,428335,428912,0,0,0,50,0,0,0,27,577
428,Non-temporal write,1,100001ac0,429335,429426,0,0,0,50,0,0,0,1,91
429,Non-temporal write,2,300001ac0,430335,430426,0,0,0,50,0,0,0,1,91
430,Non-temporal read,3,1ac0,431335,431934,0,0,0,50,0,0,0,49,599
431,Non-temporal read,4,200001ac0,432335,432934,0,0,0,50,0,0,0,49,599
432,Non-temporal write,1,100001b00,433335,433426,0,0,0,50,0,0,0,1,91
433,Non-temporal write,2,300001b00,434335,434426,0,0,0,50,0,0,0,1,91
434,Non-temporal read,3,1b00,435335,435912,0,0,0,50,0,0,0,27,577
435,Non-temporal read,4,200001b00,436335,436912,0,0,0,50,0,0,0,27,577
436,Non-temporal write,1,100001b40,437335,437426,0,0,0,50,0,0,0,1,91
437,Non-temporal write,2,300001b40,438335,438426,0,0,0,50,0,0,0,1,91
438,Non-temporal read,3,1b40,439335,439912,0,0,0,50,0,0,0,27,577
439,Non-temporal read,4,200001b40,440335,440912,0,0,0,50,0,0,0,27,577
440,Non-temporal write,1,100001b80,441335,441426,0,0,0,50,0,0,0,1,91
441,Non-temporal write,2,300001b80,442335,442426,0,0,0,50,0,0,0,1,91
442,Non-temporal read,3,1b80,443335,443934,0,0,0,50,0,0,0,49,599
443,Non-temporal read,4,200001b80,444335,444934,0,0,0,50,0,0,0,49,599
444,Non-temporal write,1,100001bc0,445335,445426,0,0,0,50,0,0,0,1,91
445,Non-temporal write,2,300001bc0,446335,446426,0,0,0,50,0,0,0,1,91
446,Non-temporal read,3,1bc0,447335,447912,0,0,0,50,0,0,0,27,577
447,Non-temporal read,4,200001bc0,448335,448912,0,0,0,50,0,0,0,27,577
448,Non-temporal write,1,100001c00,449335,449426,0,0,0,50,0,0,0,1,91
449,Non-temporal write,2,300001c00,450335,450426,0,0,0,50,0,0,0,1,91
450,Non-temporal read,3,1c00,451335,451912,0,0,0,50,0,0,0,27,577
451,Non-temporal read,4,200001c00,452335,452912,0,0,0,50,0,0,0,27,577
452,Non-temporal write,1,100001c40,453335,453426,0,0,0,50,0,0,0,1,91
453,Non-temporal write,2,300001c40,454335,454426,0,0,0,50,0,0,0,1,91
454,Non-temporal read,3,1c40,455335,456175,0,0,0,50,0,0,0,290,840
455,Non-temporal read,4,200001c40,456335,456934,0,0,0,50,0,0,0,49,599
456,Non-temporal write,1,100001c80,457335,457426,0,0,0,50,0,0,0,1,91
457,Non-temporal write,2,300001c80,458335,458426,0,0,0,50,0,0,0,1,91
458,Non-temporal read,3,1c80,459335,459912,0,0,0,50,0,0,0,27,577
459,Non-temporal read,4,200001c80,460335,460912,0,0,0,50,0,0,0,27,577
460,Non-temporal write,1,100001cc0,461335,461426,0,0,0,50,0,0,0,1,91
461,Non-temporal write,2,300001cc0,462335,462426,0,0,0,50,0,0,0,1,91
462,Non-temporal read,3,1cc0,463335,463912,0,0,0,50,0,0,0,27,577
463,Non-temporal read,4,200001cc0,464335,464912,0,0,0,50,0,0,0,27,577
464,Non-temporal write,1,100001d00,465335,465426,0,0,0,50,0,0,0,1,91
465,Non-temporal write,2,300001d00,466335,466426,0,0,0,50,0,0,0,1,91
466,Non-temporal read,3,1d00,467335,467912,0,0,0,50,0,0,0,27,577
467,Non-temporal read,4,200001d00,468335,468934,0,0,0,50,0,0,0,49,599
468,Non-temporal write,1,100001d40,469335,469426,0,0,0,50,0,0,0,1,91
469,Non-temporal write,2,300001d40,470335,470426,0,0,0,50,0,0,0,1,91
470,Non-temporal read,3,1d40,471335,471934,0,0,0,50,0,0,0,49,599
471,Non-temporal read,4,200001d40,472335,472912,0,0,0,50,0,0,0,27,577
472,Non-temporal write,1,100001d80,473335,473426,0,0,0,50,0,0,0,1,91
473,Non-temporal write,2,300001d80,474335,474426,0,0,0,50,0,0,0,1,91
474,Non-temporal read,3,1d80,475335,475912,0,0,0,50,0,0,0,27,577
475,Non-temporal read,4,200001d80,476335,476912,0,0,0,50,0,0,0,27,577
476,Non-temporal write,1,100001dc0,477335,477426,0,0,0,50,0,0,0,1,91
477,Non-temporal write,2,300001dc0,478335,478426,0,0,0,50,0,0,0,1,91
478,Non-temporal read,3,1dc0,479335,479912,0,0,0,50,0,0,0,27,577
479,Non-temporal read,4,200001dc0,480335,481135,0,0,0,50,0,0,0,250,800
480,Non-temporal write,1,100001e00,481335,481426,0,0,0,50,0,0,0,1,91
481,Non-temporal write,2,300001e00,482335,482426,0,0,0,50,0,0,0,1,91
482,Non-temporal read,3,1e00,483335,483934,0,0,0,50,0,0,0,49,599
483,Non-temporal read,4,200001e00,484335,484912,0,0,0,50,0,0,0,27,577
484,Non-temporal write,1,100001e40,485335,485426,0,0,0,50,0,0,0,1,91
485,Non-temporal write,2,300001e40,486335,486426,0,0,0,50,0,0,0,1,91
486,Non-temporal read,3,1e40,487335,487912,0,0,0,50,0,0,0,27,577
487,Non-temporal read,4,200001e40,488335,488912,0,0,0,50,0,0,0,27,577
488,Non-temporal write,1,100001e80,489335,489426,0,0,0,50,0,0,0,1,91
489,Non-temporal write,2,300001e80,490335,490426,0,0,0,50,0,0,0,1,91
490,Non-temporal read,3,1e80,491335,491912,0,0,0,50,0,0,0,27,577
491,Non-temporal read,4,200001e80,492335,492912,0,0,0,50,0,0,0,27,577
492,Non-temporal write,1,100001ec0,493335,493426,0,0,0,50,0,0,0,1,91
493,Non-temporal write,2,300001ec0,494335,494426,0,0,0,50,0,0,0,1,91
494,Non-temporal read,3,1ec0,495335,495934,0,0,0,50,0,0,0,49,599
495,Non-temporal read,4,200001ec0,496335,496934,0,0,0,50,0,0,0,49,599
496,Non-temporal write,1,100001f00,497335,497426,0,0,0,50,0,0,0,1,91
497,Non-temporal write,2,300001f00,498335,498426,0,0,0,50,0,0,0,1,91
498,Non-temporal read,3,1f00,499335,499912,0,0,0,50,0,0,0,27,577
499,Non-temporal read,4,200001f00,500335,500912,0,0,0,50,0,0,0,27,577
500,Non-temporal write,1,100001f40,501335,501426,0,0,0,50,0,0,0,1,91
501,Non-temporal write,2,300001f40,502335,502426,0,0,0,50,0,0,0,1,91
502,Non-temporal read,3,1f40,503335,503912,0,0,0,50,0,0,0,27,577
503,Non-temporal read,4,200001f40,504335,504912,0,0,0,50,0,0,0,27,577
504,Non-temporal write,1,100001f80,505335,505426,0,0,0,50,0,0,0,1,91
505,Non-temporal write,2,300001f80,506335,506426,0,0,0,50,0,0,0,1,91
506,Non-temporal read,3,1f80,507335,507934,0,0,0,50,0,0,0,49,599
507,Non-temporal read,4,200001f80,508335,508934,0,0,0,50,0,0,0,49,599
508,Non-temporal write,1,100001fc0,509335,509426,0,0,0,50,0,0,0,1,91
509,Non-temporal write,2,300001fc0,510335,510426,0,0,0,50,0,0,0,1,91
510,Non-temporal read,3,1fc0,511335,511912,0,0,0,50,0,0,0,27,577
511,Non-temporal read,4,200001fc0,512335,512912,0,0,0,50,0,0,0,27,577
512,Non-temporal write,1,100002000,513335,513426,0,0,0,50,0,0,0,1,91
513,Non-temporal write,2,300002000,514335,514426,0,0,0,50,0,0,0,1,91
514,Non-temporal read,3,2000,515335,515934,0,0,0,50,0,0,0,49,599
515,Non-temporal read,4,200002000,516335,516934,0,0,0,50,0,0,0,49,599
516,Non-temporal write,1,100002040,517335,517426,0,0,0,50,0,0,0,1,91
517,Non-temporal write,2,300002040,518335,518426,0,0,0,50,0,0,0,1,91
518,Non-temporal read,3,2040,519335,519934,0,0,0,50,0,0,0,49,599
519,Non-temporal read,4,200002040,520335,520934,0,0,0,50,0,0,0,49,599
520,Non-temporal write,1,100002080,521335,521426,0,0,0,50,0,0,0,1,91
521,Non-temporal write,2,300002080,522335,522426,0,0,0,50,0,0,0,1,91
522,Non-temporal read,3,2080,523335,523912,0,0,0,50,0,0,0,27,577
523,Non-temporal read,4,200002080,524335,524912,0,0,0,50,0,0,0,27,577
524,Non-temporal write,1,1000020c0,525335,525426,0,0,0,50,0,0,0,1,91
525,Non-temporal write,2,3000020c0,526335,526426,0,0,0,50,0,0,0,1,91
526,Non-temporal read,3,20c0,527335,527912,0,0,0,50,0,0,0,27,577
527,Non-temporal read,4,2000020c0,528335,528912,0,0,0,50,0,0,0,27,577
528,Non-temporal write,1,100002100,529335,529426,0,0,0,50,0,0,0,1,91
529,Non-temporal write,2,300002100,530335,530426,0,0,0,50,0,0,0,1,91
530,Non-temporal read,3,2100,531335,531934,0,0,0,50,0,0,0,49,599
531,Non-temporal read,4,200002100,532335,532934,0,0,0,50,0,0,0,49,599
532,Non-temporal write,1,100002140,533335,533426,0,0,0,50,0,0,0,1,91
533,Non-temporal write,2,300002140,534335,534426,0,0,0,50,0,0,0,1,91
534,Non-temporal read,3,2140,535335,535912,0,0,0,50,0,0,0,27,577
535,Non-temporal read,4,200002140,536335,536912,0,0,0,50,0,0,0,27,577
536,Non-temporal write,1,100002180,537335,537426,0,0,0,50,0,0,0,1,91
537,Non-temporal write,2,300002180,538335,538426,0,0,0,50,0,0,0,1,91
538,Non-temporal read,3,2180,539335,539912,0,0,0,50,0,0,0,27,577
539,Non-temporal read,4,200002180,540335,540912,0,0,0,50,0,0,0,27,577
540,Non-temporal write,1,1000021c0,541335,541426,0,0,0,50,0,0,0,1,91
541,Non-temporal write,2,3000021c0,542335,542426,0,0,0,50,0,0,0,1,91
542,Non-temporal read,3,21c0,543335,543934,0,0,0,50,0,0,0,49,599
543,Non-temporal read,4,2000021c0,544335,544934,0,0,0,50,0,0,0,49,599
544,Non-temporal write,1,100002200,545335,545426,0,0,0,50,0,0,0,1,91
545,Non-temporal write,2,300002200,546335,546426,0,0,0,50,0,0,0,1,91
546,Non-temporal read,3,2200,547335,547912,0,0,0,50,0,0,0,27,577
547,Non-temporal read,4,200002200,548335,548912,0,0,0,50,0,0,0,27,577
548,Non-temporal write,1,100002240,549335,549426,0,0,0,50,0,0,0,1,91
549,Non-temporal write,2,300002240,550335,550426,0,0,0,50,0,0,0,1,91
550,Non-temporal read,3,2240,551335,551912,0,0,0,50,0,0,0,27,577
551,Non-temporal read,4,200002240,552335,552912,0,0,0,50,0,0,0,27,577
552,Non-temporal write,1,100002280,553335,553426,0,0,0,50,0,0,0,1,91
553,Non-temporal write,2,300002280,554335,554426,0,0,0,50,0,0,0,1,91
554,Non-temporal read,3,2280,555335,556015,0,0,0,50,0,0,0,130,680
555,Non-temporal read,4,200002280,556335,556934,0,0,0,50,0,0,0,49,599
556,Non-temporal write,1,1000022c0,557335,557426,0,0,0,50,0,0,0,1,91
557,Non-temporal write,2,3000022c0,558335,558426,0,0,0,50,0,0,0,1,91
558,Non-temporal read,3,22c0,559335,559912,0,0,0,50,0,0,0,27,577
559,Non-temporal read,4,2000022c0,560335,560912,0,0,0,50,0,0,0,27,577
560,Non-temporal write,1,100002300,561335,561426,0,0,0,50,0,0,0,1,91
561,Non-temporal write,2,300002300,562335,562426,0,0,0,50,0,0,0,1,91
562,Non-temporal read,3,2300,563335,563912,0,0,0,50,0,0,0,27,577
563,Non-temporal read,4,200002300,564335,564912,0,0,0,50,0,0,0,27,577
564,Non-temporal write,1,100002340,565335,565426,0,0,0,50,0,0,0,1,91
565,Non-temporal write,2,300002340,566335,566426,0,0,0,50,0,0,0,1,91
566,Non-temporal read,3,2340,567335,568495,0,0,0,50,0,0,0,610,1160
567,Non-temporal read,4,200002340,568335,568934,0,0,0,50,0,0,0,49,599
568,Non-temporal write,1,100002380,569495,569586,0,0,0,50,0,0,0,1,91
569,Non-temporal write,2,300002380,570495,570586,0,0,0,50,0,0,0,1,91
570,Non-temporal read,3,2380,571495,572072,0,0,0,50,0,0,0,27,577
571,Non-temporal read,4,200002380,572495,573072,0,0,0,50,0,0,0,27,577
572,Non-temporal write,1,1000023c0,573495,573586,0,0,0,50,0,0,0,1,91
573,Non-temporal write,2,3000023c0,574495,574586,0,0,0,50,0,0,0,1,91
574,Non-temporal read,3,23c0,575495,576072,0,0,0,50,0,0,0,27,577
575,Non-temporal read,4,2000023c0,576495,577072,0,0,0,50,0,0,0,27,577
576,Non-temporal write,1,100002400,577495,577586,0,0,0,50,0,0,0,1,91
577,Non-temporal write,2,300002400,578495,578586,0,0,0,50,0,0,0,1,91
578,Non-temporal read,3,2400,579495,580072,0,0,0,50,0,0,0,27,577
579,Non-temporal read,4,200002400,580495,581094,0,0,0,50,0,0,0,49,599
580,Non-temporal write,1,100002440,581495,581586,0,0,0,50,0,0,0,1,91
581,Non-temporal write,2,300002440,582495,582586,0,0,0,50,0,0,0,1,91
582,Non-temporal read,3,2440,583495,584094,0,0,0,50,0,0,0,49,599
583,Non-temporal read,4,200002440,584495,585072,0,0,0,50,0,0,0,27,577
584,Non-temporal write,1,100002480,585495,585586,0,0,0,50,0,0,0,1,91
585,Non-temporal write,2,300002480,586495,586586,0,0,0,50,0,0,0,1,91
586,Non-temporal read,3,2480,587495,588072,0,0,0,50,0,0,0,27,577
587,Non-temporal read,4,200002480,588495,589072,0,0,0,50,0,0,0,27,577
588,Non-temporal write,1,1000024c0,589495,589586,0,0,0,50,0,0,0,1,91
589,Non-temporal write,2,3000024c0,590495,590586,0,0,0,50,0,0,0,1,91
590,Non-temporal read,3,24c0,591495,592072,0,0,0,50,0,0,0,27,577
591,Non-temporal read,4,2000024c0,592495,593455,0,0,0,50,0,0,0,410,960
592,Non-temporal write,1,100002500,593495,593586,0,0,0,50,0,0,0,1,91
593,Non-temporal write,2,300002500,594495,594586,0,0,0,50,0,0,0,1,91
594,Non-temporal read,3,2500,595495,596094,0,0,0,50,0,0,0,49,599
595,Non-temporal read,4,200002500,596495,597072,0,0,0,50,0,0,0,27,577
596,Non-temporal write,1,100002540,597495,597586,0,0,0,50,0,0,0,1,91
597,Non-temporal write,2,300002540,598495,598586,0,0,0,50,0,0,0,1,91
598,Non-temporal read,3,2540,599495,600072,0,0,0,50,0,0,0,27,577
599,Non-temporal read,4,200002540,600495,601072,0,0,0,50,0,0,0,27,577
600,Non-temporal write,1,100002580,601495,601586,0,0,0,50,0,0,0,1,91
601,Non-temporal write,2,300002580,602495,602586,0,0,0,50,0,0,0,1,91
602,Non-temporal read,3,2580,603495,604072,0,0,0,50,0,0,0,27,577
603,Non-temporal read,4,200002580,604495,605072,0,0,0,50,0,0,0,27,577
604,Non-temporal write,1,1000025c0,605495,605586,0,0,0,50,0,0,0,1,91
605,Non-temporal write,2,3000025c0,606495,606586,0,0,0,50,0,0,0,1,91
606,Non-temporal read,3,25c0,607495,608094,0,0,0,50,0,0,0,49,599
607,Non-temporal read,4,2000025c0,608495,609094,0,0,0,50,0,0,0,49,599
608,Non-temporal write,1,100002600,609495,609586,0,0,0,50,0,0,0,1,91
609,Non-temporal write,2,300002600,610495,610586,0,0,0,50,0,0,0,1,91
610,Non-temporal read,3,2600,611495,612072,0,0,0,50,0,0,0,27,577
611,Non-temporal read,4,200002600,612495,613072,0,0,0,50,0,0,0,27,577
612,Non-temporal write,1,100002640,613495,613586,0,0,0,50,0,0,0,1,91
613,Non-temporal write,2,300002640,614495,614586,0,0,0,50,0,0,0,1,91
614,Non-temporal read,3,2640,615495,616072,0,0,0,50,0,0,0,27,577
615,Non-temporal read,4,200002640,616495,617072,0,0,0,50,0,0,0,27,577
616,Non-temporal write,1,100002680,617495,617586,0,0,0,50,0,0,0,1,91
617,Non-temporal write,2,300002680,618495,618586,0,0,0,50,0,0,0,1,91
618,Non-temporal read,3,2680,619495,620094,0,0,0,50,0,0,0,49,599
619,Non-temporal read,4,200002680,620495,621094,0,0,0,50,0,0,0,49,599
620,Non-temporal write,1,1000026c0,621495,621586,0,0,0,50,0,0,0,1,91
621,Non-temporal write,2,3000026c0,622495,622586,0,0,0,50,0,0,0,1,91
622,Non-temporal read,3,26c0,623495,624072,0,0,0,50,0,0,0,27,577
623,Non-temporal read,4,2000026c0,624495,625072,0,0,0,50,0,0,0,27,577
624,Non-temporal write,1,100002700,625495,625586,0,0,0,50,0,0,0,1,91
625,Non-temporal write,2,300002700,626495,626586,0,0,0,50,0,0,0,1,91
626,Non-temporal read,3,2700,627495,628072,0,0,0,50,0,0,0,27,577
627,Non-temporal read,4,200002700,628495,629072,0,0,0,50,0,0,0,27,577
628,Non-temporal write,1,100002740,629495,629586,0,0,0,50,0,0,0,1,91
629,Non-temporal write,2,300002740,630495,630586,0,0,0,50,0,0,0,1,91
630,Non-temporal read,3,2740,631495,632094,0,0,0,50,0,0,0,49,599
631,Non-temporal read,4,200002740,632495,633094,0,0,0,50,0,0,0,49,599
632,Non-temporal write,1,100002780,633495,633586,0,0,0,50,0,0,0,1,91
633,Non-temporal write,2,300002780,634495,634586,0,0,0,50,0,0,0,1,91
634,Non-temporal read,3,2780,635495,636072,0,0,0,50,0,0,0,27,577
635,Non-temporal read,4,200002780,636495,637072,0,0,0,50,0,0,0,27,577
636,Non-temporal write,1,1000027c0,637495,637586,0,0,0,50,0,0,0,1,91
637,Non-temporal write,2,3000027c0,638495,638586,0,0,0,50,0,0,0,1,91
638,Non-temporal read,3,27c0,639495,640072,0,0,0,50,0,0,0,27,577
639,Non-temporal read,4,2000027c0,640495,641072,0,0,0,50,0,0,0,27,577
640,Non-temporal write,1,100002800,641495,641586,0,0,0,50,0,0,0,1,91
641,Non-temporal write,2,300002800,642495,642586,0,0,0,50,0,0,0,1,91
642,Non-temporal read,3,2800,643495,644094,0,0,0,50,0,0,0,49,599
643,Non-temporal read,4,200002800,644495,645094,0,0,0,50,0,0,0,49,599
644,Non-temporal write,1,100002840,645495,645586,0,0,0,50,0,0,0,1,91
645,Non-temporal write,2,300002840,646495,646586,0,0,0,50,0,0,0,1,91
646,Non-temporal read,3,2840,647495,648072,0,0,0,50,0,0,0,27,577
647,Non-temporal read,4,200002840,648495,649072,0,0,0,50,0,0,0,27,577
648,Non-temporal write,1,100002880,649495,649586,0,0,0,50,0,0,0,1,91
649,Non-temporal write,2,300002880,650495,650586,0,0,0,50,0,0,0,1,91
650,Non-temporal read,3,2880,651495,652072,0,0,0,50,0,0,0,27,577
651,Non-temporal read,4,200002880,652495,653072,0,0,0,50,0,0,0,27,577
652,Non-temporal write,1,1000028c0,653495,653586,0,0,0,50,0,0,0,1,91
653,Non-temporal write,2,3000028c0,654495,654586,0,0,0,50,0,0,0,1,91
654,Non-temporal read,3,28c0,655495,656094,0,0,0,50,0,0,0,49,599
655,Non-temporal read,4,2000028c0,656495,657094,0,0,0,50,0,0,0,49,599
656,Non-temporal write,1,100002900,657495,657586,0,0,0,50,0,0,0,1,91
657,Non-temporal write,2,300002900,658495,658586,0,0,0,50,0,0,0,1,91
658,Non-temporal read,3,2900,659495,660072,0,0,0,50,0,0,0,27,577
659,Non-temporal read,4,200002900,660495,661072,0,0,0,50,0,0,0,27,577
660,Non-temporal write,1,100002940,661495,661586,0,0,0,50,0,0,0,1,91
661,Non-temporal write,2,300002940,662495,662586,0,0,0,50,0,0,0,1,91
662,Non-temporal read,3,2940,663495,664072,0,0,0,50,0,0,0,27,577
