id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
44,Non-temporal read,5,140,874,1451,0,0,0,50,0,0,0,27,577
48,Non-temporal write,1,100000180,974,1149,0,0,84,50,0,0,0,1,175
49,Non-temporal write,2,300000180,999,1174,0,0,84,50,0,0,0,1,175
45,Non-temporal read,6,200000140,899,1476,0,0,0,50,0,0,0,27,577
50,Non-temporal write,3,500000180,1024,1199,0,0,84,50,0,0,0,1,175
51,Non-temporal write,4,700000180,1024,1224,0,0,109,50,0,0,0,1,200
46,Non-temporal read,7,400000140,924,1501,0,0,0,50,0,0,0,27,577
47,Non-temporal read,8,600000140,949,1526,0,0,0,50,0,0,0,27,577
52,Non-temporal read,5,180,1024,1601,0,0,0,50,0,0,0,27,577
56,Non-temporal write,1,1000001c0,1074,1249,0,0,84,50,0,0,0,1,175
53,Non-temporal read,6,200000180,1024,1626,0,0,25,50,0,0,0,27,602
57,Non-temporal write,2,3000001c0,1074,1426,0,0,261,50,0,0,0,1,352
58,Non-temporal write,3,5000001c0,1074,1551,0,0,386,50,0,0,0,1,477
59,Non-temporal write,4,7000001c0,1074,1576,0,0,411,50,0,0,0,1,502
54,Non-temporal read,7,400000180,1024,1651,0,0,50,50,0,0,0,27,627
55,Non-temporal read,8,600000180,1074,1676,0,0,25,50,0,0,0,27,602
64,Non-temporal write,1,100000200,1124,1701,0,0,486,50,0,0,0,1,577
65,Non-temporal write,2,300000200,1124,1726,0,0,511,50,0,0,0,1,602
66,Non-temporal write,3,500000200,1224,1751,0,0,436,50,0,0,0,1,527
67,Non-temporal write,4,700000200,1224,1776,0,0,461,50,0,0,0,1,552
60,Non-temporal read,5,1c0,1124,1801,0,0,100,50,0,0,0,27,677
61,Non-temporal read,6,2000001c0,1124,1826,0,0,125,50,0,0,0,27,702
62,Non-temporal read,7,4000001c0,1124,1851,0,0,150,50,0,0,0,27,727
63,Non-temporal read,8,6000001c0,1124,1876,0,0,175,50,0,0,0,27,752
68,Non-temporal read,5,200,1224,1901,0,0,100,50,0,0,0,27,677
72,Non-temporal write,1,100000240,1601,1926,0,0,234,50,0,0,0,1,325
73,Non-temporal write,2,300000240,1601,1951,0,0,259,50,0,0,0,1,350
74,Non-temporal write,3,500000240,1601,1976,0,0,284,50,0,0,0,1,375
75,Non-temporal write,4,700000240,1651,2001,0,0,259,50,0,0,0,1,350
69,Non-temporal read,6,200000200,1601,2178,0,0,0,50,0,0,0,27,577
70,Non-temporal read,7,400000200,1601,2203,0,0,25,50,0,0,0,27,602
71,Non-temporal read,8,600000200,1601,2228,0,0,50,50,0,0,0,27,627
76,Non-temporal read,5,240,1676,2253,0,0,0,50,0,0,0,27,577
80,Non-temporal write,1,100000280,1776,2026,0,0,159,50,0,0,0,1,250
81,Non-temporal write,2,300000280,1801,2051,0,0,159,50,0,0,0,1,250
82,Non-temporal write,3,500000280,1826,2076,0,0,159,50,0,0,0,1,250
77,Non-temporal read,6,200000240,1701,2278,0,0,0,50,0,0,0,27,577
83,Non-temporal write,4,700000280,1851,2101,0,0,159,50,0,0,0,1,250
78,Non-temporal read,7,400000240,1726,2303,0,0,0,50,0,0,0,27,577
79,Non-temporal read,8,600000240,1751,2328,0,0,0,50,0,0,0,27,577
84,Non-temporal read,5,280,1876,2453,0,0,0,50,0,0,0,27,577
88,Non-temporal write,1,1000002c0,1976,2126,0,0,59,50,0,0,0,1,150
89,Non-temporal write,2,3000002c0,2001,2151,0,0,59,50,0,0,0,1,150
90,Non-temporal write,3,5000002c0,2001,2353,0,0,261,50,0,0,0,1,352
91,Non-temporal write,4,7000002c0,2001,2378,0,0,286,50,0,0,0,1,377
85,Non-temporal read,6,200000280,1901,2478,0,0,0,50,0,0,0,27,577
86,Non-temporal read,7,400000280,1926,2503,0,0,0,50,0,0,0,27,577
87,Non-temporal read,8,600000280,1951,2528,0,0,0,50,0,0,0,27,577
92,Non-temporal read,5,2c0,2001,2578,0,0,0,50,0,0,0,27,577
93,Non-temporal read,6,2000002c0,2001,2603,0,0,25,50,0,0,0,27,602
96,Non-temporal write,1,100000300,2076,2403,0,0,236,50,0,0,0,1,327
97,Non-temporal write,2,300000300,2076,2428,0,0,261,50,0,0,0,1,352
98,Non-temporal write,3,500000300,2076,2553,0,0,386,50,0,0,0,1,477
99,Non-temporal write,4,700000300,2076,2628,0,0,461,50,0,0,0,1,552
94,Non-temporal read,7,4000002c0,2026,2653,0,0,50,50,0,0,0,27,627
95,Non-temporal read,8,6000002c0,2051,2678,0,0,50,50,0,0,0,27,627
104,Non-temporal write,1,100000340,2328,2703,0,0,284,50,0,0,0,1,375
105,Non-temporal write,2,300000340,2378,2728,0,0,259,50,0,0,0,1,350
106,Non-temporal write,3,500000340,2378,2753,0,0,284,50,0,0,0,1,375
107,Non-temporal write,4,700000340,2378,2778,0,0,309,50,0,0,0,1,400
100,Non-temporal read,5,300,2328,2905,0,0,0,50,0,0,0,27,577
101,Non-temporal read,6,200000300,2328,2930,0,0,25,50,0,0,0,27,602
102,Non-temporal read,7,400000300,2328,2955,0,0,50,50,0,0,0,27,627
103,Non-temporal read,8,600000300,2328,2980,0,0,75,50,0,0,0,27,652
112,Non-temporal write,1,100000380,2528,2803,0,0,184,50,0,0,0,1,275
108,Non-temporal read,5,340,2528,3105,0,0,0,50,0,0,0,27,577
113,Non-temporal write,2,300000380,2553,2828,0,0,184,50,0,0,0,1,275
114,Non-temporal write,3,500000380,2628,2853,0,0,134,50,0,0,0,1,225
109,Non-temporal read,6,200000340,2528,3130,0,0,25,50,0,0,0,27,602
115,Non-temporal write,4,700000380,2653,2878,0,0,134,50,0,0,0,1,225
110,Non-temporal read,7,400000340,2528,3155,0,0,50,50,0,0,0,27,627
111,Non-temporal read,8,600000340,2528,3180,0,0,75,50,0,0,0,27,652
116,Non-temporal read,5,380,2678,3255,0,0,0,50,0,0,0,27,577
120,Non-temporal write,1,1000003c0,2778,3005,0,0,136,50,0,0,0,1,227
121,Non-temporal write,2,3000003c0,2778,3030,0,0,161,50,0,0,0,1,252
122,Non-temporal write,3,5000003c0,2778,3055,0,0,186,50,0,0,0,1,277
117,Non-temporal read,6,200000380,2703,3280,0,0,0,50,0,0,0,27,577
123,Non-temporal write,4,7000003c0,2778,3080,0,0,211,50,0,0,0,1,302
118,Non-temporal read,7,400000380,2728,3305,0,0,0,50,0,0,0,27,577
119,Non-temporal read,8,600000380,2753,3330,0,0,0,50,0,0,0,27,577
124,Non-temporal read,5,3c0,2778,3355,0,0,0,50,0,0,0,27,577
128,Non-temporal write,1,100000400,2803,3205,0,0,311,50,0,0,0,1,402
129,Non-temporal write,2,300000400,2803,3230,0,0,336,50,0,0,0,1,427
130,Non-temporal write,3,500000400,2803,3380,0,0,486,50,0,0,0,1,577
131,Non-temporal write,4,700000400,2803,3405,0,0,511,50,0,0,0,1,602
125,Non-temporal read,6,2000003c0,2803,3430,0,0,50,50,0,0,0,27,627
126,Non-temporal read,7,4000003c0,2803,3455,0,0,75,50,0,0,0,27,652
127,Non-temporal read,8,6000003c0,2803,3480,0,0,100,50,0,0,0,27,677
136,Non-temporal write,1,100000440,3180,3505,0,0,234,50,0,0,0,1,325
137,Non-temporal write,2,300000440,3180,3530,0,0,259,50,0,0,0,1,350
138,Non-temporal write,3,500000440,3180,3555,0,0,284,50,0,0,0,1,375
132,Non-temporal read,5,400,3180,3757,0,0,0,50,0,0,0,27,577
139,Non-temporal write,4,700000440,3180,3580,0,0,309,50,0,0,0,1,400
133,Non-temporal read,6,200000400,3180,3782,0,0,25,50,0,0,0,27,602
134,Non-temporal read,7,400000400,3180,3807,0,0,50,50,0,0,0,27,627
135,Non-temporal read,8,600000400,3180,3832,0,0,75,50,0,0,0,27,652
140,Non-temporal read,5,440,3180,3857,0,0,97,50,0,0,3,30,677
144,Non-temporal write,1,100000480,3380,3605,0,0,134,50,0,0,0,1,225
141,Non-temporal read,6,200000440,3355,3932,0,0,0,50,0,0,0,27,577
142,Non-temporal read,7,400000440,3355,3957,0,0,25,50,0,0,0,27,602
145,Non-temporal write,2,300000480,3405,3630,0,0,134,50,0,0,0,1,225
146,Non-temporal write,3,500000480,3430,3655,0,0,134,50,0,0,0,1,225
147,Non-temporal write,4,700000480,3455,3680,0,0,134,50,0,0,0,1,225
143,Non-temporal read,8,600000440,3355,3982,0,0,50,50,0,0,0,27,627
148,Non-temporal read,5,480,3480,4057,0,0,0,50,0,0,0,27,577
152,Non-temporal write,1,1000004c0,3555,3705,0,0,59,50,0,0,0,1,150
153,Non-temporal write,2,3000004c0,3555,3730,0,0,84,50,0,0,0,1,175
154,Non-temporal write,3,5000004c0,3555,3882,0,0,236,50,0,0,0,1,327
149,Non-temporal read,6,200000480,3505,4082,0,0,0,50,0,0,0,27,577
150,Non-temporal read,7,400000480,3530,4107,0,0,0,50,0,0,0,27,577
151,Non-temporal read,8,600000480,3555,4132,0,0,0,50,0,0,0,27,577
155,Non-temporal write,4,7000004c0,3807,3907,0,0,9,50,0,0,0,1,100
160,Non-temporal write,1,100000500,3807,4007,0,0,109,50,0,0,0,1,200
161,Non-temporal write,2,300000500,3807,4032,0,0,134,50,0,0,0,1,225
156,Non-temporal read,5,4c0,3807,4384,0,0,0,50,0,0,0,27,577
162,Non-temporal write,3,500000500,3807,4157,0,0,259,50,0,0,0,1,350
157,Non-temporal read,6,2000004c0,3807,4409,0,0,25,50,0,0,0,27,602
163,Non-temporal write,4,700000500,3807,4182,0,0,284,50,0,0,0,1,375
158,Non-temporal read,7,4000004c0,3807,4434,0,0,50,50,0,0,0,27,627
159,Non-temporal read,8,6000004c0,3807,4459,0,0,75,50,0,0,0,27,652
168,Non-temporal write,1,100000540,3882,4207,0,0,234,50,0,0,0,1,325
164,Non-temporal read,5,500,3807,4484,0,0,97,50,0,0,3,30,677
165,Non-temporal read,6,200000500,3807,4509,0,0,122,50,0,0,3,30,702
169,Non-temporal write,2,300000540,3882,4232,0,0,259,50,0,0,0,1,350
166,Non-temporal read,7,400000500,3807,4534,0,0,147,50,0,0,3,30,727
170,Non-temporal write,3,500000540,3882,4257,0,0,284,50,0,0,0,1,375
171,Non-temporal write,4,700000540,3882,4282,0,0,309,50,0,0,0,1,400
167,Non-temporal read,8,600000500,3807,4559,0,0,172,50,0,0,3,30,752
172,Non-temporal read,5,540,3907,4584,0,0,100,50,0,0,0,27,677
176,Non-temporal write,1,100000580,4032,4307,0,0,184,50,0,0,0,1,275
177,Non-temporal write,2,300000580,4032,4332,0,0,209,50,0,0,0,1,300
178,Non-temporal write,3,500000580,4032,4357,0,0,234,50,0,0,0,1,325
173,Non-temporal read,6,200000540,4007,4609,0,0,25,50,0,0,0,27,602
174,Non-temporal read,7,400000540,4032,4634,0,0,25,50,0,0,0,27,602
175,Non-temporal read,8,600000540,4032,4659,0,0,50,50,0,0,0,27,627
179,Non-temporal write,4,700000580,4434,4684,0,0,159,50,0,0,0,1,250
184,Non-temporal write,1,1000005c0,4434,4709,0,0,184,50,0,0,0,1,275
185,Non-temporal write,2,3000005c0,4434,4734,0,0,209,50,0,0,0,1,300
186,Non-temporal write,3,5000005c0,4434,4759,0,0,234,50,0,0,0,1,325
187,Non-temporal write,4,7000005c0,4434,4784,0,0,259,50,0,0,0,1,350
180,Non-temporal read,5,580,4434,5011,0,0,0,50,0,0,0,27,577
181,Non-temporal read,6,200000580,4434,5036,0,0,25,50,0,0,0,27,602
182,Non-temporal read,7,400000580,4434,5061,0,0,50,50,0,0,0,27,627
183,Non-temporal read,8,600000580,4434,5086,0,0,75,50,0,0,0,27,652
188,Non-temporal read,5,5c0,4434,5111,0,0,99,50,0,0,1,28,677
189,Non-temporal read,6,2000005c0,4434,5136,0,0,123,50,0,0,2,29,702
192,Non-temporal write,1,100000600,4434,4809,0,0,284,50,0,0,0,1,375
193,Non-temporal write,2,300000600,4609,4834,0,0,134,50,0,0,0,1,225
190,Non-temporal read,7,4000005c0,4434,5161,0,0,147,50,0,0,3,30,727
194,Non-temporal write,3,500000600,4634,4859,0,0,134,50,0,0,0,1,225
195,Non-temporal write,4,700000600,4659,4884,0,0,134,50,0,0,0,1,225
191,Non-temporal read,8,6000005c0,4434,5186,0,0,172,50,0,0,3,30,752
196,Non-temporal read,5,600,4684,5261,0,0,0,50,0,0,0,27,577
200,Non-temporal write,1,100000640,4784,4909,0,0,34,50,0,0,0,1,125
201,Non-temporal write,2,300000640,4784,4934,0,0,59,50,0,0,0,1,150
202,Non-temporal write,3,500000640,4784,4959,0,0,84,50,0,0,0,1,175
203,Non-temporal write,4,700000640,4784,4984,0,0,109,50,0,0,0,1,200
197,Non-temporal read,6,200000600,4709,5286,0,0,0,50,0,0,0,27,577
198,Non-temporal read,7,400000600,4734,5311,0,0,0,50,0,0,0,27,577
199,Non-temporal read,8,600000600,4759,5336,0,0,0,50,0,0,0,27,577
208,Non-temporal write,1,100000680,5086,5211,0,0,34,50,0,0,0,1,125
209,Non-temporal write,2,300000680,5086,5236,0,0,59,50,0,0,0,1,150
210,Non-temporal write,3,500000680,5086,5361,0,0,184,50,0,0,0,1,275
211,Non-temporal write,4,700000680,5086,5386,0,0,209,50,0,0,0,1,300
204,Non-temporal read,5,640,5086,5663,0,0,0,50,0,0,0,27,577
205,Non-temporal read,6,200000640,5086,5688,0,0,25,50,0,0,0,27,602
206,Non-temporal read,7,400000640,5086,5713,0,0,50,50,0,0,0,27,627
207,Non-temporal read,8,600000640,5086,5738,0,0,75,50,0,0,0,27,652
216,Non-temporal write,1,1000006c0,5261,5411,0,0,59,50,0,0,0,1,150
212,Non-temporal read,5,680,5086,5763,0,0,100,50,0,0,0,27,677
217,Non-temporal write,2,3000006c0,5261,5436,0,0,84,50,0,0,0,1,175
218,Non-temporal write,3,5000006c0,5261,5461,0,0,109,50,0,0,0,1,200
219,Non-temporal write,4,7000006c0,5311,5486,0,0,84,50,0,0,0,1,175
213,Non-temporal read,6,200000680,5261,5838,0,0,0,50,0,0,0,27,577
214,Non-temporal read,7,400000680,5261,5863,0,0,25,50,0,0,0,27,602
215,Non-temporal read,8,600000680,5261,5888,0,0,50,50,0,0,0,27,627
224,Non-temporal write,1,100000700,5386,5511,0,0,34,50,0,0,0,1,125
220,Non-temporal read,5,6c0,5311,5913,0,0,25,50,0,0,0,27,602
225,Non-temporal write,2,300000700,5386,5536,0,0,59,50,0,0,0,1,150
226,Non-temporal write,3,500000700,5386,5561,0,0,84,50,0,0,0,1,175
227,Non-temporal write,4,700000700,5386,5586,0,0,109,50,0,0,0,1,200
221,Non-temporal read,6,2000006c0,5311,5938,0,0,50,50,0,0,0,27,627
222,Non-temporal read,7,4000006c0,5311,5963,0,0,75,50,0,0,0,27,652
223,Non-temporal read,8,6000006c0,5361,5988,0,0,50,50,0,0,0,27,627
228,Non-temporal read,5,700,5386,6013,0,0,50,50,0,0,0,27,627
232,Non-temporal write,1,100000740,5411,5611,0,0,109,50,0,0,0,1,200
233,Non-temporal write,2,300000740,5411,5636,0,0,134,50,0,0,0,1,225
229,Non-temporal read,6,200000700,5411,6038,0,0,50,50,0,0,0,27,627
230,Non-temporal read,7,400000700,5411,6063,0,0,75,50,0,0,0,27,652
234,Non-temporal write,3,500000740,5838,6088,0,0,159,50,0,0,0,1,250
235,Non-temporal write,4,700000740,5838,6113,0,0,184,50,0,0,0,1,275
231,Non-temporal read,8,600000700,5411,6138,0,0,150,50,0,0,0,27,727
240,Non-temporal write,1,100000780,5838,6163,0,0,234,50,0,0,0,1,325
241,Non-temporal write,2,300000780,5838,6188,0,0,259,50,0,0,0,1,350
242,Non-temporal write,3,500000780,5838,6213,0,0,284,50,0,0,0,1,375
243,Non-temporal write,4,700000780,5838,6238,0,0,309,50,0,0,0,1,400
248,Non-temporal write,1,1000007c0,6038,6263,0,0,134,50,0,0,0,1,225
249,Non-temporal write,2,3000007c0,6063,6288,0,0,134,50,0,0,0,1,225
250,Non-temporal write,3,5000007c0,6088,6313,0,0,134,50,0,0,0,1,225
251,Non-temporal write,4,7000007c0,6113,6338,0,0,134,50,0,0,0,1,225
256,Non-temporal write,1,100000800,6238,6363,0,0,34,50,0,0,0,1,125
257,Non-temporal write,2,300000800,6263,6388,0,0,34,50,0,0,0,1,125
258,Non-temporal write,3,500000800,6288,6413,0,0,34,50,0,0,0,1,125
259,Non-temporal write,4,700000800,6313,6438,0,0,34,50,0,0,0,1,125
237,Non-temporal read,6,200000740,5838,6895,0,0,0,50,0,0,0,507,1057
245,Non-temporal read,6,200000780,5988,6920,0,0,17,50,0,0,0,365,932
253,Non-temporal read,6,2000007c0,6163,6945,0,0,34,50,0,0,0,198,782
236,Non-temporal read,5,740,5838,6970,0,0,75,50,0,0,0,507,1132
244,Non-temporal read,5,780,5988,6995,0,0,92,50,0,0,0,365,1007
238,Non-temporal read,7,400000740,5838,7020,0,0,125,50,0,0,0,507,1182
246,Non-temporal read,7,400000780,5988,7045,0,0,142,50,0,0,0,365,1057
254,Non-temporal read,7,4000007c0,6188,7070,0,0,159,50,0,0,0,173,882
239,Non-temporal read,8,600000740,5838,7095,0,0,200,50,0,0,0,507,1257
247,Non-temporal read,8,600000780,5988,7120,0,0,217,50,0,0,0,365,1132
255,Non-temporal read,8,6000007c0,6213,7145,0,0,234,50,0,0,0,148,932
252,Non-temporal read,5,7c0,6138,7170,0,0,259,50,0,0,0,223,1032
260,Non-temporal read,5,800,6338,7195,0,0,276,50,0,0,0,31,857
261,Non-temporal read,6,200000800,6363,7220,0,0,280,50,0,0,0,27,857
264,Non-temporal write,1,100000840,6438,6529,0,0,0,50,0,0,0,1,91
262,Non-temporal read,7,400000800,6388,7245,0,0,280,50,0,0,0,27,857
265,Non-temporal write,2,300000840,6895,7270,0,0,284,50,0,0,0,1,375
266,Non-temporal write,3,500000840,6895,7295,0,0,309,50,0,0,0,1,400
263,Non-temporal read,8,600000800,6413,7320,0,0,330,50,0,0,0,27,907
267,Non-temporal write,4,700000840,6945,7345,0,0,309,50,0,0,0,1,400
272,Non-temporal write,1,100000880,7045,7370,0,0,234,50,0,0,0,1,325
268,Non-temporal read,5,840,6945,7522,0,0,0,50,0,0,0,27,577
273,Non-temporal write,2,300000880,7095,7395,0,0,209,50,0,0,0,1,300
274,Non-temporal write,3,500000880,7095,7420,0,0,234,50,0,0,0,1,325
269,Non-temporal read,6,200000840,6995,7572,0,0,0,50,0,0,0,27,577
270,Non-temporal read,7,400000840,6995,7597,0,0,25,50,0,0,0,27,602
275,Non-temporal write,4,700000880,7145,7445,0,0,209,50,0,0,0,1,300
271,Non-temporal read,8,600000840,7045,7622,0,0,0,50,0,0,0,27,577
276,Non-temporal read,5,880,7145,7722,0,0,0,50,0,0,0,27,577
280,Non-temporal write,1,1000008c0,7245,7470,0,0,134,50,0,0,0,1,225
281,Non-temporal write,2,3000008c0,7270,7495,0,0,134,50,0,0,0,1,225
282,Non-temporal write,3,5000008c0,7295,7547,0,0,161,50,0,0,0,1,252
277,Non-temporal read,6,200000880,7195,7772,0,0,0,50,0,0,0,27,577
283,Non-temporal write,4,7000008c0,7320,7647,0,0,236,50,0,0,0,1,327
278,Non-temporal read,7,400000880,7195,7797,0,0,25,50,0,0,0,27,602
279,Non-temporal read,8,600000880,7195,7822,0,0,50,50,0,0,0,27,627
284,Non-temporal read,5,8c0,7345,7922,0,0,0,50,0,0,0,27,577
288,Non-temporal write,1,100000900,7370,7672,0,0,211,50,0,0,0,1,302
289,Non-temporal write,2,300000900,7572,7697,0,0,34,50,0,0,0,1,125
290,Non-temporal write,3,500000900,7572,7747,0,0,84,50,0,0,0,1,175
291,Non-temporal write,4,700000900,7572,7847,0,0,184,50,0,0,0,1,275
285,Non-temporal read,6,2000008c0,7370,7947,0,0,0,50,0,0,0,27,577
286,Non-temporal read,7,4000008c0,7370,7972,0,0,25,50,0,0,0,27,602
287,Non-temporal read,8,6000008c0,7370,7997,0,0,50,50,0,0,0,27,627
292,Non-temporal read,5,900,7572,8149,0,0,0,50,0,0,0,27,577
296,Non-temporal write,1,100000940,7572,7872,0,0,209,50,0,0,0,1,300
297,Non-temporal write,2,300000940,7572,7897,0,0,234,50,0,0,0,1,325
293,Non-temporal read,6,200000900,7572,8174,0,0,25,50,0,0,0,27,602
298,Non-temporal write,3,500000940,7572,8022,0,0,359,50,0,0,0,1,450
299,Non-temporal write,4,700000940,7572,8047,0,0,384,50,0,0,0,1,475
294,Non-temporal read,7,400000900,7572,8199,0,0,50,50,0,0,0,27,627
295,Non-temporal read,8,600000900,7572,8224,0,0,75,50,0,0,0,27,652
300,Non-temporal read,5,940,7572,8249,0,0,97,50,0,0,3,30,677
304,Non-temporal write,1,100000980,7922,8072,0,0,59,50,0,0,0,1,150
305,Non-temporal write,2,300000980,7922,8097,0,0,84,50,0,0,0,1,175
306,Non-temporal write,3,500000980,7922,8122,0,0,109,50,0,0,0,1,200
307,Non-temporal write,4,700000980,7972,8274,0,0,211,50,0,0,0,1,302
301,Non-temporal read,6,200000940,7922,8499,0,0,0,50,0,0,0,27,577
302,Non-temporal read,7,400000940,7922,8524,0,0,25,50,0,0,0,27,602
303,Non-temporal read,8,600000940,7922,8549,0,0,50,50,0,0,0,27,627
308,Non-temporal read,5,980,7972,8574,0,0,25,50,0,0,0,27,602
312,Non-temporal write,1,1000009c0,8149,8299,0,0,59,50,0,0,0,1,150
313,Non-temporal write,2,3000009c0,8149,8324,0,0,84,50,0,0,0,1,175
314,Non-temporal write,3,5000009c0,8149,8349,0,0,109,50,0,0,0,1,200
315,Non-temporal write,4,7000009c0,8149,8374,0,0,134,50,0,0,0,1,225
309,Non-temporal read,6,200000980,8149,8726,0,0,0,50,0,0,0,27,577
310,Non-temporal read,7,400000980,8149,8751,0,0,25,50,0,0,0,27,602
311,Non-temporal read,8,600000980,8149,8776,0,0,50,50,0,0,0,27,627
320,Non-temporal write,1,100000a00,8224,8399,0,0,84,50,0,0,0,1,175
316,Non-temporal read,5,9c0,8224,8801,0,0,0,50,0,0,0,27,577
317,Non-temporal read,6,2000009c0,8224,8826,0,0,25,50,0,0,0,27,602
321,Non-temporal write,2,300000a00,8274,8424,0,0,59,50,0,0,0,1,150
322,Non-temporal write,3,500000a00,8274,8449,0,0,84,50,0,0,0,1,175
323,Non-temporal write,4,700000a00,8274,8474,0,0,109,50,0,0,0,1,200
318,Non-temporal read,7,4000009c0,8224,8851,0,0,50,50,0,0,0,27,627
319,Non-temporal read,8,6000009c0,8224,8876,0,0,75,50,0,0,0,27,652
324,Non-temporal read,5,a00,8274,8901,0,0,50,50,0,0,0,27,627
325,Non-temporal read,6,200000a00,8274,8926,0,0,75,50,0,0,0,27,652
328,Non-temporal write,1,100000a40,8349,8599,0,0,159,50,0,0,0,1,250
329,Non-temporal write,2,300000a40,8374,8624,0,0,159,50,0,0,0,1,250
330,Non-temporal write,3,500000a40,8374,8649,0,0,184,50,0,0,0,1,275
331,Non-temporal write,4,700000a40,8374,8674,0,0,209,50,0,0,0,1,300
326,Non-temporal read,7,400000a00,8299,8951,0,0,75,50,0,0,0,27,652
327,Non-temporal read,8,600000a00,8324,8976,0,0,75,50,0,0,0,27,652
332,Non-temporal read,5,a40,8374,9001,0,0,50,50,0,0,0,27,627
333,Non-temporal read,6,200000a40,8374,9026,0,0,75,50,0,0,0,27,652
336,Non-temporal write,1,100000a80,8801,9051,0,0,159,50,0,0,0,1,250
337,Non-temporal write,2,300000a80,8801,9076,0,0,184,50,0,0,0,1,275
338,Non-temporal write,3,500000a80,8801,9101,0,0,209,50,0,0,0,1,300
339,Non-temporal write,4,700000a80,8801,9126,0,0,234,50,0,0,0,1,325
334,Non-temporal read,7,400000a40,8801,9378,0,0,0,50,0,0,0,27,577
335,Non-temporal read,8,600000a40,8801,9403,0,0,25,50,0,0,0,27,602
344,Non-temporal write,1,100000ac0,8926,9151,0,0,134,50,0,0,0,1,225
340,Non-temporal read,5,a80,8801,9428,0,0,50,50,0,0,0,27,627
345,Non-temporal write,2,300000ac0,8926,9176,0,0,159,50,0,0,0,1,250
341,Non-temporal read,6,200000a80,8801,9453,0,0,75,50,0,0,0,27,652
346,Non-temporal write,3,500000ac0,8926,9201,0,0,184,50,0,0,0,1,275
